StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	11	12800	8192	12800000000	8192000000	384	384000000	
21000	11	30336	0	30336000000	0	0	0	
22000	11	31168	1024	31168000000	1024000000	0	0	
23000	11	26944	0	26944000000	0	256	256000000	
24000	11	23488	0	23488000000	0	320	320000000	
25000	11	27200	0	27200000000	0	192	192000000	
26000	11	23424	0	23424000000	0	384	384000000	
27000	11	29120	256	29120000000	256000000	128	128000000	
28000	11	31872	0	31872000000	0	0	0	
29000	11	30976	0	30976000000	0	0	0	
30000	11	31808	0	31808000000	0	0	0	
31000	11	31552	0	31552000000	0	0	0	
32000	11	31872	0	31872000000	0	0	0	
33000	11	31424	0	31424000000	0	0	0	
34000	11	15872	0	15872000000	0	0	0	
35000	11	0	0	0	0	0	0	
36000	11	0	0	0	0	0	0	
37000	11	0	0	0	0	0	0	
38000	11	0	0	0	0	0	0	
39000	11	0	0	0	0	0	0	
40000	11	0	0	0	0	0	0	
