StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	17	27776	8192	27776000000	8192000000	0	0	
1000	17	31232	0	31232000000	0	0	0	
2000	17	31808	0	31808000000	0	0	0	
3000	17	31360	0	31360000000	0	0	0	
4000	17	30592	0	30592000000	0	0	0	
5000	17	24960	0	24960000000	0	0	0	
6000	17	28992	0	28992000000	0	0	0	
7000	17	31552	0	31552000000	0	0	0	
8000	17	31936	0	31936000000	0	0	0	
9000	17	28544	0	28544000000	0	0	0	
10000	17	31808	256	31808000000	256000000	0	0	
11000	17	31424	0	31424000000	0	0	0	
12000	17	31936	0	31936000000	0	0	0	
13000	17	15936	0	15936000000	0	0	0	
14000	17	0	0	0	0	0	0	
15000	17	0	0	0	0	0	0	
16000	17	0	0	0	0	0	0	
17000	17	0	0	0	0	0	0	
18000	17	0	0	0	0	0	0	
19000	17	0	0	0	0	0	0	
20000	17	0	0	0	0	0	0	
