StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
176000	16	18816	0	18816000000	0	768	768000000	
177000	16	28928	704	28928000000	704000000	64	64000000	
178000	16	19072	256	19072000000	256000000	384	384000000	
179000	16	26240	0	26240000000	0	256	256000000	
180000	16	19904	0	19904000000	0	320	320000000	
181000	16	11776	0	11776000000	0	256	256000000	
182000	16	7424	0	7424000000	0	0	0	
183000	16	7872	2048	7872000000	2048000000	0	0	
184000	16	16960	14336	16960000000	14336000000	0	0	
185000	16	30336	0	30336000000	0	0	0	
186000	16	31744	0	31744000000	0	0	0	
187000	16	31424	0	31424000000	0	0	0	
188000	16	31872	0	31872000000	0	0	0	
189000	16	31296	0	31296000000	0	0	0	
190000	16	31872	0	31872000000	0	0	0	
191000	16	22272	0	22272000000	0	0	0	
192000	16	31936	0	31936000000	0	0	0	
193000	16	29056	0	29056000000	0	0	0	
194000	16	31936	0	31936000000	0	0	0	
195000	16	31296	0	31296000000	0	0	0	
196000	16	31424	0	31424000000	0	0	0	
197000	16	31872	0	31872000000	0	0	0	
198000	16	31296	256	31296000000	256000000	0	0	
199000	16	31808	0	31808000000	0	0	0	
200000	16	31360	0	31360000000	0	0	0	
201000	16	31488	0	31488000000	0	0	0	
202000	16	8192	0	8192000000	0	0	0	
203000	16	0	0	0	0	0	0	
204000	16	0	0	0	0	0	0	
205000	16	0	0	0	0	0	0	
206000	16	4096	4096	4096000000	4096000000	0	0	
207000	16	31168	0	31168000000	0	0	0	
208000	16	31232	0	31232000000	0	0	0	
209000	16	31808	0	31808000000	0	0	0	
210000	16	31424	0	31424000000	0	0	0	
211000	16	31872	0	31872000000	0	0	0	
212000	16	31232	0	31232000000	0	0	0	
213000	16	32000	0	32000000000	0	0	0	
214000	16	31488	0	31488000000	0	0	0	
215000	16	31936	0	31936000000	0	0	0	
216000	16	31424	0	31424000000	0	0	0	
217000	16	31872	0	31872000000	0	0	0	
218000	16	31296	256	31296000000	256000000	0	0	
219000	16	32000	0	32000000000	0	0	0	
220000	16	31488	0	31488000000	0	0	0	
221000	16	31872	0	31872000000	0	0	0	
222000	16	31360	0	31360000000	0	0	0	
223000	16	22912	0	22912000000	0	0	0	
224000	16	0	0	0	0	0	0	
225000	16	16384	8192	16384000000	8192000000	0	0	
