StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	15	10048	8320	10048000000	8320000000	768	768000000	
21000	15	27072	0	27072000000	0	768	768000000	
22000	15	24128	0	24128000000	0	1536	1536000000	
23000	15	27008	0	27008000000	0	768	768000000	
24000	15	30912	192	30912000000	192000000	384	384000000	
25000	15	30976	0	30976000000	0	0	0	
26000	15	31872	2432	31872000000	2432000000	0	0	
27000	15	30848	0	30848000000	0	0	0	
28000	15	31936	256	31936000000	256000000	0	0	
29000	15	31488	0	31488000000	0	0	0	
30000	15	31936	0	31936000000	0	0	0	
31000	15	31104	640	31104000000	640000000	0	0	
32000	15	21568	0	21568000000	0	384	384000000	
33000	15	11264	128	11264000000	128000000	192	192000000	
34000	15	18240	0	18240000000	0	320	320000000	
35000	15	19392	0	19392000000	0	192	192000000	
36000	15	64	0	64000000	0	384	384000000	
37000	15	0	0	0	0	192	192000000	
38000	15	0	128	0	128000000	384	384000000	
39000	15	0	0	0	0	256	256000000	
40000	15	0	832	0	832000000	256	256000000	
41000	15	0	0	0	0	0	0	
42000	15	0	64	0	64000000	0	0	
43000	15	0	0	0	0	0	0	
44000	15	0	0	0	0	0	0	
45000	15	0	0	0	0	0	0	
