StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
45000	15	10752	0	10752000000	0	384	384000000	
46000	15	25408	128	25408000000	128000000	1152	1152000000	
47000	15	31104	320	31104000000	320000000	384	384000000	
48000	15	30848	0	30848000000	0	0	0	
49000	15	31936	448	31936000000	448000000	0	0	
50000	15	2048	1024	2048000000	1024000000	0	0	
51000	15	5632	0	5632000000	0	0	0	
52000	15	18240	8192	18240000000	8192000000	0	0	
53000	15	17152	8192	17152000000	8192000000	0	0	
54000	15	31296	0	31296000000	0	0	0	
55000	15	31872	0	31872000000	0	0	0	
56000	15	31488	0	31488000000	0	0	0	
57000	15	31936	384	31936000000	384000000	0	0	
58000	15	27200	0	27200000000	0	192	192000000	
59000	15	24576	0	24576000000	0	320	320000000	
60000	15	23296	64	23296000000	64000000	192	192000000	
61000	15	23552	0	23552000000	0	384	384000000	
62000	15	27776	0	27776000000	0	192	192000000	
63000	15	31744	0	31744000000	0	0	0	
64000	15	30720	0	30720000000	0	0	0	
65000	15	31808	0	31808000000	0	0	0	
66000	15	30912	0	30912000000	0	0	0	
67000	15	31872	0	31872000000	0	0	0	
68000	15	31488	256	31488000000	256000000	0	0	
69000	15	31936	64	31936000000	64000000	0	0	
70000	15	31424	0	31424000000	0	0	0	
71000	15	11392	0	11392000000	0	0	0	
72000	15	0	0	0	0	0	0	
73000	15	0	0	0	0	0	0	
74000	15	0	0	0	0	0	0	
75000	15	0	0	0	0	0	0	
76000	15	0	0	0	0	0	0	
77000	15	4736	4096	4736000000	4096000000	0	0	
78000	15	24768	0	24768000000	0	0	0	
79000	15	31424	0	31424000000	0	0	0	
80000	15	31872	0	31872000000	0	0	0	
81000	15	31488	0	31488000000	0	0	0	
82000	15	31872	0	31872000000	0	0	0	
83000	15	31424	0	31424000000	0	0	0	
84000	15	31872	0	31872000000	0	0	0	
85000	15	31424	0	31424000000	0	0	0	
86000	15	31936	0	31936000000	0	0	0	
87000	15	31424	256	31424000000	256000000	0	0	
88000	15	31936	0	31936000000	0	0	0	
89000	15	31488	0	31488000000	0	0	0	
90000	15	31936	0	31936000000	0	0	0	
91000	15	31488	0	31488000000	0	0	0	
92000	15	31872	0	31872000000	0	0	0	
93000	15	31424	0	31424000000	0	0	0	
94000	15	28096	0	28096000000	0	0	0	
95000	15	0	0	0	0	0	0	
96000	15	16896	8192	16896000000	8192000000	0	0	
97000	15	24576	8192	24576000000	8192000000	0	0	
98000	15	33920	0	33920000000	0	0	0	
99000	15	32960	0	32960000000	0	0	0	
100000	15	33792	0	33792000000	0	0	0	
101000	15	33600	0	33600000000	0	0	0	
102000	15	27904	0	27904000000	0	0	0	
103000	15	33856	0	33856000000	0	0	0	
104000	15	33856	320	33856000000	320000000	0	0	
105000	15	33600	0	33600000000	0	0	0	
106000	15	34368	0	34368000000	0	0	0	
107000	15	33600	0	33600000000	0	0	0	
108000	15	33920	0	33920000000	0	0	0	
109000	15	31808	0	31808000000	0	0	0	
110000	15	14272	0	14272000000	0	0	0	
111000	15	0	0	0	0	0	0	
112000	15	0	0	0	0	0	0	
113000	15	0	0	0	0	0	0	
