StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	23	27648	8192	27648000000	8192000000	0	0	
1000	23	31104	0	31104000000	0	0	0	
2000	23	31808	0	31808000000	0	0	0	
3000	23	31296	0	31296000000	0	0	0	
4000	23	30592	0	30592000000	0	0	0	
5000	23	24960	0	24960000000	0	0	0	
6000	23	29312	0	29312000000	0	0	0	
7000	23	31552	0	31552000000	0	0	0	
8000	23	31936	0	31936000000	0	0	0	
9000	23	29056	0	29056000000	0	0	0	
10000	23	31808	256	31808000000	256000000	0	0	
11000	23	31424	0	31424000000	0	0	0	
12000	23	31936	0	31936000000	0	0	0	
13000	23	15424	0	15424000000	0	0	0	
14000	23	0	0	0	0	0	0	
15000	23	0	0	0	0	0	0	
16000	23	0	0	0	0	0	0	
17000	23	0	0	0	0	0	0	
18000	23	0	0	0	0	0	0	
19000	23	0	0	0	0	0	0	
20000	23	0	0	0	0	0	0	
