StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
45000	7	10752	0	10752000000	0	384	384000000	
46000	7	25472	0	25472000000	0	1152	1152000000	
47000	7	28864	320	28864000000	320000000	768	768000000	
48000	7	30848	0	30848000000	0	0	0	
49000	7	31808	704	31808000000	704000000	0	0	
50000	7	4416	960	4416000000	960000000	0	0	
51000	7	5568	0	5568000000	0	0	0	
52000	7	18304	8192	18304000000	8192000000	0	0	
53000	7	17216	8192	17216000000	8192000000	0	0	
54000	7	31232	0	31232000000	0	0	0	
55000	7	31872	0	31872000000	0	0	0	
56000	7	31424	0	31424000000	0	0	0	
57000	7	31808	512	31808000000	512000000	0	0	
58000	7	27264	0	27264000000	0	192	192000000	
59000	7	24640	0	24640000000	0	320	320000000	
60000	7	23424	0	23424000000	0	192	192000000	
61000	7	23808	0	23808000000	0	384	384000000	
62000	7	27904	0	27904000000	0	192	192000000	
63000	7	31680	0	31680000000	0	0	0	
64000	7	30912	0	30912000000	0	0	0	
65000	7	31872	0	31872000000	0	0	0	
66000	7	30848	64	30848000000	64000000	0	0	
67000	7	31872	0	31872000000	0	0	0	
68000	7	31488	256	31488000000	256000000	0	0	
69000	7	31872	0	31872000000	0	0	0	
70000	7	31424	0	31424000000	0	0	0	
71000	7	10880	0	10880000000	0	0	0	
72000	7	0	64	0	64000000	0	0	
73000	7	0	0	0	0	0	0	
74000	7	0	0	0	0	0	0	
75000	7	0	0	0	0	0	0	
76000	7	0	0	0	0	0	0	
77000	7	6784	6144	6784000000	6144000000	0	0	
78000	7	24960	0	24960000000	0	0	0	
79000	7	31488	0	31488000000	0	0	0	
80000	7	31872	0	31872000000	0	0	0	
81000	7	31360	0	31360000000	0	0	0	
82000	7	31872	0	31872000000	0	0	0	
83000	7	31552	0	31552000000	0	0	0	
84000	7	31872	0	31872000000	0	0	0	
85000	7	31552	0	31552000000	0	0	0	
86000	7	31872	0	31872000000	0	0	0	
87000	7	31424	0	31424000000	0	0	0	
88000	7	31872	0	31872000000	0	0	0	
89000	7	31488	0	31488000000	0	0	0	
90000	7	31936	256	31936000000	256000000	0	0	
91000	7	31552	0	31552000000	0	0	0	
92000	7	31872	0	31872000000	0	0	0	
93000	7	31488	0	31488000000	0	0	0	
94000	7	27776	0	27776000000	0	0	0	
95000	7	0	0	0	0	0	0	
96000	7	16960	8192	16960000000	8192000000	0	0	
97000	7	23616	8192	23616000000	8192000000	0	0	
98000	7	31552	0	31552000000	0	0	0	
99000	7	30720	0	30720000000	0	0	0	
100000	7	31744	0	31744000000	0	0	0	
101000	7	31360	0	31360000000	0	0	0	
102000	7	25856	0	25856000000	0	0	0	
103000	7	31360	0	31360000000	0	0	0	
104000	7	31872	256	31872000000	256000000	0	0	
105000	7	31488	0	31488000000	0	0	0	
106000	7	31872	0	31872000000	0	0	0	
107000	7	31488	0	31488000000	0	0	0	
108000	7	32000	0	32000000000	0	0	0	
109000	7	30656	0	30656000000	0	0	0	
110000	7	13696	0	13696000000	0	0	0	
111000	7	0	0	0	0	0	0	
112000	7	0	0	0	0	0	0	
113000	7	0	0	0	0	0	0	
