StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	0	10880	8192	10880000000	8192000000	768	768000000	
21000	0	30464	0	30464000000	0	0	0	
22000	0	31872	0	31872000000	0	0	0	
23000	0	30912	0	30912000000	0	0	0	
24000	0	31872	256	31872000000	256000000	0	0	
25000	0	31360	0	31360000000	0	0	0	
26000	0	31936	2368	31936000000	2368000000	0	0	
27000	0	31424	256	31424000000	256000000	0	0	
28000	0	31872	0	31872000000	0	0	0	
29000	0	31488	0	31488000000	0	0	0	
30000	0	31936	0	31936000000	0	0	0	
31000	0	31232	640	31232000000	640000000	0	0	
32000	0	22272	0	22272000000	0	384	384000000	
33000	0	11456	0	11456000000	0	192	192000000	
34000	0	15872	0	15872000000	0	384	384000000	
35000	0	3008	0	3008000000	0	192	192000000	
36000	0	0	64	0	64000000	128	128000000	
37000	0	0	0	0	0	0	0	
38000	0	0	0	0	0	0	0	
39000	0	0	0	0	0	0	0	
40000	0	0	512	0	512000000	0	0	
41000	0	0	0	0	0	0	0	
42000	0	0	0	0	0	0	0	
43000	0	0	0	0	0	0	0	
44000	0	0	0	0	0	0	0	
45000	0	0	64	0	64000000	0	0	
