StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
235000	22	27584	3072	27584000000	3072000000	0	0	
236000	22	31808	0	31808000000	0	0	0	
237000	22	31488	256	31488000000	256000000	0	0	
238000	22	26112	0	26112000000	0	0	0	
239000	22	16384	0	16384000000	0	0	0	
240000	22	320	0	320000000	0	0	0	
241000	22	23040	8704	23040000000	8704000000	0	0	
242000	22	21376	7680	21376000000	7680000000	0	0	
243000	22	31488	0	31488000000	0	0	0	
244000	22	31808	0	31808000000	0	0	0	
245000	22	31488	0	31488000000	0	0	0	
246000	22	31936	0	31936000000	0	0	0	
247000	22	31424	0	31424000000	0	0	0	
248000	22	31936	0	31936000000	0	0	0	
249000	22	31360	0	31360000000	0	0	0	
250000	22	31936	0	31936000000	0	0	0	
251000	22	31488	0	31488000000	0	0	0	
252000	22	31936	256	31936000000	256000000	0	0	
253000	22	31424	0	31424000000	0	0	0	
254000	22	31936	0	31936000000	0	0	0	
255000	22	31424	0	31424000000	0	0	0	
256000	22	32000	0	32000000000	0	0	0	
257000	22	31488	0	31488000000	0	0	0	
258000	22	31936	0	31936000000	0	0	0	
259000	22	5568	0	5568000000	0	0	0	
260000	22	0	0	0	0	0	0	
261000	22	0	0	0	0	0	0	
262000	22	0	0	0	0	0	0	
263000	22	0	0	0	0	0	0	
264000	22	10880	4096	10880000000	4096000000	0	0	
265000	22	31168	0	31168000000	0	0	0	
266000	22	31616	0	31616000000	0	0	0	
267000	22	31424	0	31424000000	0	0	0	
268000	22	31872	0	31872000000	0	0	0	
269000	22	31360	0	31360000000	0	0	0	
270000	22	31936	0	31936000000	0	0	0	
271000	22	31296	0	31296000000	0	0	0	
272000	22	31936	0	31936000000	0	0	0	
273000	22	31424	0	31424000000	0	0	0	
274000	22	31552	0	31552000000	0	0	0	
275000	22	32000	256	32000000000	256000000	0	0	
276000	22	31424	0	31424000000	0	0	0	
277000	22	31936	0	31936000000	0	0	0	
278000	22	31296	0	31296000000	0	0	0	
279000	22	31936	0	31936000000	0	0	0	
280000	22	31360	0	31360000000	0	0	0	
281000	22	16064	0	16064000000	0	0	0	
282000	22	0	0	0	0	0	0	
283000	22	16384	8192	16384000000	8192000000	0	0	
