StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
235000	15	27456	3072	27456000000	3072000000	0	0	
236000	15	31872	0	31872000000	0	0	0	
237000	15	31424	256	31424000000	256000000	0	0	
238000	15	26176	0	26176000000	0	0	0	
239000	15	16320	0	16320000000	0	0	0	
240000	15	320	0	320000000	0	0	0	
241000	15	23360	8704	23360000000	8704000000	0	0	
242000	15	21760	7680	21760000000	7680000000	0	0	
243000	15	31488	0	31488000000	0	0	0	
244000	15	31808	0	31808000000	0	0	0	
245000	15	31488	0	31488000000	0	0	0	
246000	15	31936	0	31936000000	0	0	0	
247000	15	31360	0	31360000000	0	0	0	
248000	15	31936	0	31936000000	0	0	0	
249000	15	31424	0	31424000000	0	0	0	
250000	15	31872	0	31872000000	0	0	0	
251000	15	31360	0	31360000000	0	0	0	
252000	15	31936	256	31936000000	256000000	0	0	
253000	15	31424	0	31424000000	0	0	0	
254000	15	31936	0	31936000000	0	0	0	
255000	15	31488	0	31488000000	0	0	0	
256000	15	32000	0	32000000000	0	0	0	
257000	15	30912	0	30912000000	0	0	0	
258000	15	31872	0	31872000000	0	0	0	
259000	15	5632	0	5632000000	0	0	0	
260000	15	0	0	0	0	0	0	
261000	15	0	0	0	0	0	0	
262000	15	0	0	0	0	0	0	
263000	15	0	0	0	0	0	0	
264000	15	11584	4096	11584000000	4096000000	0	0	
265000	15	33344	0	33344000000	0	0	0	
266000	15	33984	0	33984000000	0	0	0	
267000	15	33472	0	33472000000	0	0	0	
268000	15	33920	0	33920000000	0	0	0	
269000	15	33280	0	33280000000	0	0	0	
270000	15	33920	0	33920000000	0	0	0	
271000	15	33344	0	33344000000	0	0	0	
272000	15	34176	0	34176000000	0	0	0	
273000	15	33152	0	33152000000	0	0	0	
274000	15	33792	0	33792000000	0	0	0	
275000	15	33728	320	33728000000	320000000	0	0	
276000	15	33856	0	33856000000	0	0	0	
277000	15	33856	0	33856000000	0	0	0	
278000	15	33728	0	33728000000	0	0	0	
279000	15	33920	0	33920000000	0	0	0	
280000	15	33024	0	33024000000	0	0	0	
281000	15	16256	0	16256000000	0	0	0	
282000	15	0	0	0	0	0	0	
283000	15	20480	10240	20480000000	10240000000	0	0	
