StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
113000	29	18432	64	18432000000	64000000	0	0	
114000	29	31744	0	31744000000	0	0	0	
115000	29	31232	256	31232000000	256000000	0	0	
116000	29	31680	256	31680000000	256000000	0	0	
117000	29	19008	0	19008000000	0	0	0	
118000	29	0	1152	0	1152000000	0	0	
119000	29	16384	5632	16384000000	5632000000	0	0	
120000	29	12032	11904	12032000000	11904000000	0	0	
121000	29	30080	0	30080000000	0	0	0	
122000	29	30784	0	30784000000	0	0	0	
123000	29	31872	0	31872000000	0	0	0	
124000	29	31552	640	31552000000	640000000	0	0	
125000	29	31936	64	31936000000	64000000	0	0	
126000	29	31424	0	31424000000	0	0	0	
127000	29	31936	0	31936000000	0	0	0	
128000	29	31488	0	31488000000	0	0	0	
129000	29	31808	0	31808000000	0	0	0	
130000	29	31488	0	31488000000	0	0	0	
131000	29	31872	320	31872000000	320000000	0	0	
132000	29	31424	0	31424000000	0	0	0	
133000	29	32000	448	32000000000	448000000	0	0	
134000	29	31488	64	31488000000	64000000	0	0	
135000	29	31872	0	31872000000	0	0	0	
136000	29	31488	0	31488000000	0	0	0	
137000	29	24384	0	24384000000	0	0	0	
138000	29	0	0	0	0	0	0	
139000	29	0	0	0	0	0	0	
140000	29	0	0	0	0	0	0	
141000	29	0	0	0	0	0	0	
142000	29	0	0	0	0	0	0	
143000	29	0	0	0	0	0	0	
144000	29	0	0	0	0	0	0	
145000	29	0	0	0	0	0	0	
146000	29	3584	2240	3584000000	2240000000	0	0	
147000	29	26752	1856	26752000000	1856000000	0	0	
148000	29	31040	0	31040000000	0	0	0	
149000	29	31616	0	31616000000	0	0	0	
150000	29	31424	0	31424000000	0	0	0	
151000	29	31872	0	31872000000	0	0	0	
152000	29	31360	0	31360000000	0	0	0	
153000	29	31872	0	31872000000	0	0	0	
154000	29	31296	0	31296000000	0	0	0	
155000	29	31872	0	31872000000	0	0	0	
156000	29	31360	0	31360000000	0	0	0	
157000	29	31488	0	31488000000	0	0	0	
158000	29	31808	256	31808000000	256000000	0	0	
159000	29	31488	0	31488000000	0	0	0	
160000	29	31936	0	31936000000	0	0	0	
161000	29	31488	0	31488000000	0	0	0	
162000	29	32000	0	32000000000	0	0	0	
163000	29	26048	0	26048000000	0	0	0	
164000	29	2176	0	2176000000	0	0	0	
165000	29	16384	8192	16384000000	8192000000	0	0	
166000	29	18112	8192	18112000000	8192000000	0	0	
167000	29	31296	0	31296000000	0	0	0	
168000	29	31872	0	31872000000	0	0	0	
169000	29	31424	0	31424000000	0	0	0	
170000	29	31872	0	31872000000	0	0	0	
171000	29	31488	0	31488000000	0	0	0	
172000	29	31872	256	31872000000	256000000	0	0	
173000	29	31360	0	31360000000	0	0	0	
174000	29	31936	0	31936000000	0	0	0	
175000	29	31488	0	31488000000	0	0	0	
176000	29	31872	0	31872000000	0	0	0	
177000	29	31424	0	31424000000	0	0	0	
178000	29	32000	0	32000000000	0	0	0	
179000	29	11840	0	11840000000	0	0	0	
180000	29	0	0	0	0	0	0	
181000	29	0	0	0	0	0	0	
