StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
181000	16	15936	0	15936000000	0	384	384000000	
182000	16	23424	0	23424000000	0	1600	1600000000	
183000	16	27200	320	27200000000	320000000	896	896000000	
184000	16	23808	0	23808000000	0	1472	1472000000	
185000	16	26560	128	26560000000	128000000	1024	1024000000	
186000	16	15168	1280	15168000000	1280000000	384	384000000	
187000	16	16384	1536	16384000000	1536000000	0	0	
188000	16	16896	14848	16896000000	14848000000	0	0	
189000	16	30720	0	30720000000	0	0	0	
190000	16	31808	0	31808000000	0	0	0	
191000	16	31424	0	31424000000	0	0	0	
192000	16	31936	0	31936000000	0	0	0	
193000	16	31424	0	31424000000	0	0	0	
194000	16	20480	448	20480000000	448000000	256	256000000	
195000	16	20032	0	20032000000	0	256	256000000	
196000	16	23232	0	23232000000	0	256	256000000	
197000	16	25600	0	25600000000	0	256	256000000	
198000	16	25344	0	25344000000	0	256	256000000	
199000	16	13120	64	13120000000	64000000	256	256000000	
200000	16	15360	0	15360000000	0	256	256000000	
201000	16	21248	0	21248000000	0	320	320000000	
202000	16	26752	0	26752000000	0	192	192000000	
203000	16	27328	0	27328000000	0	256	256000000	
204000	16	30976	0	30976000000	0	0	0	
205000	16	31872	320	31872000000	320000000	0	0	
206000	16	30848	0	30848000000	0	0	0	
207000	16	31872	0	31872000000	0	0	0	
208000	16	22656	0	22656000000	0	0	0	
209000	16	0	0	0	0	0	0	
210000	16	0	0	0	0	0	0	
211000	16	0	0	0	0	0	0	
212000	16	0	0	0	0	0	0	
213000	16	0	0	0	0	0	0	
214000	16	0	0	0	0	0	0	
215000	16	0	0	0	0	0	0	
216000	16	24704	4096	24704000000	4096000000	0	0	
217000	16	31936	0	31936000000	0	0	0	
218000	16	31424	0	31424000000	0	0	0	
219000	16	31936	0	31936000000	0	0	0	
220000	16	31360	0	31360000000	0	0	0	
221000	16	31744	0	31744000000	0	0	0	
222000	16	31488	0	31488000000	0	0	0	
223000	16	31936	0	31936000000	0	0	0	
224000	16	31488	0	31488000000	0	0	0	
225000	16	31936	0	31936000000	0	0	0	
226000	16	31488	256	31488000000	256000000	0	0	
227000	16	31872	0	31872000000	0	0	0	
228000	16	31488	0	31488000000	0	0	0	
229000	16	31872	0	31872000000	0	0	0	
230000	16	31424	0	31424000000	0	0	0	
231000	16	31872	0	31872000000	0	0	0	
232000	16	31552	0	31552000000	0	0	0	
233000	16	960	0	960000000	0	0	0	
234000	16	15168	5120	15168000000	5120000000	0	0	
235000	16	1216	3072	1216000000	3072000000	0	0	
