StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	8	27584	8192	27584000000	8192000000	0	0	
1000	8	31168	0	31168000000	0	0	0	
2000	8	31936	0	31936000000	0	0	0	
3000	8	31424	0	31424000000	0	0	0	
4000	8	30272	0	30272000000	0	0	0	
5000	8	27328	0	27328000000	0	0	0	
6000	8	31872	0	31872000000	0	0	0	
7000	8	31424	0	31424000000	0	0	0	
8000	8	30656	0	30656000000	0	0	0	
9000	8	28416	0	28416000000	0	0	0	
10000	8	28096	0	28096000000	0	0	0	
11000	8	31424	256	31424000000	256000000	0	0	
12000	8	31872	0	31872000000	0	0	0	
13000	8	16192	0	16192000000	0	0	0	
14000	8	192	0	192000000	0	0	0	
15000	8	0	0	0	0	0	0	
16000	8	0	0	0	0	0	0	
17000	8	0	0	0	0	0	0	
18000	8	0	0	0	0	0	0	
19000	8	0	0	0	0	0	0	
20000	8	0	0	0	0	0	0	
