StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	5	9984	8384	9984000000	8384000000	768	768000000	
21000	5	27072	0	27072000000	0	768	768000000	
22000	5	30912	0	30912000000	0	384	384000000	
23000	5	30912	0	30912000000	0	0	0	
24000	5	31872	192	31872000000	192000000	0	0	
25000	5	30912	0	30912000000	0	0	0	
26000	5	31936	2368	31936000000	2368000000	0	0	
27000	5	31360	256	31360000000	256000000	0	0	
28000	5	31872	0	31872000000	0	0	0	
29000	5	31424	0	31424000000	0	0	0	
30000	5	31936	0	31936000000	0	0	0	
31000	5	31104	640	31104000000	640000000	0	0	
32000	5	24448	0	24448000000	0	384	384000000	
33000	5	11456	0	11456000000	0	192	192000000	
34000	5	21632	0	21632000000	0	320	320000000	
35000	5	1024	0	1024000000	0	192	192000000	
36000	5	0	64	0	64000000	192	192000000	
37000	5	0	0	0	0	0	0	
38000	5	0	0	0	0	0	0	
39000	5	0	0	0	0	0	0	
40000	5	0	960	0	960000000	0	0	
41000	5	0	0	0	0	0	0	
42000	5	0	0	0	0	0	0	
43000	5	0	0	0	0	0	0	
44000	5	0	0	0	0	0	0	
45000	5	0	64	0	64000000	0	0	
