StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
113000	7	14272	0	14272000000	0	768	768000000	
114000	7	24896	0	24896000000	0	1536	1536000000	
115000	7	25600	256	25600000000	256000000	1088	1088000000	
116000	7	25536	256	25536000000	256000000	1216	1216000000	
117000	7	24384	0	24384000000	0	1152	1152000000	
118000	7	17408	1152	17408000000	1152000000	768	768000000	
119000	7	16384	5696	16384000000	5696000000	0	0	
120000	7	12288	12032	12288000000	12032000000	0	0	
121000	7	30080	0	30080000000	0	0	0	
122000	7	30400	0	30400000000	0	0	0	
123000	7	31872	0	31872000000	0	0	0	
124000	7	28544	640	28544000000	640000000	128	128000000	
125000	7	24896	0	24896000000	0	320	320000000	
126000	7	27200	0	27200000000	0	192	192000000	
127000	7	24896	0	24896000000	0	320	320000000	
128000	7	27136	0	27136000000	0	192	192000000	
129000	7	24384	0	24384000000	0	384	384000000	
130000	7	27456	64	27456000000	64000000	128	128000000	
131000	7	24640	320	24640000000	320000000	384	384000000	
132000	7	27456	0	27456000000	0	128	128000000	
133000	7	24576	448	24576000000	448000000	384	384000000	
134000	7	30784	0	30784000000	0	0	0	
135000	7	31936	64	31936000000	64000000	0	0	
136000	7	30912	0	30912000000	0	0	0	
137000	7	31936	0	31936000000	0	0	0	
138000	7	31424	0	31424000000	0	0	0	
139000	7	18112	0	18112000000	0	0	0	
140000	7	0	0	0	0	0	0	
141000	7	0	0	0	0	0	0	
142000	7	0	0	0	0	0	0	
143000	7	0	0	0	0	0	0	
144000	7	0	0	0	0	0	0	
145000	7	0	0	0	0	0	0	
146000	7	3584	2304	3584000000	2304000000	0	0	
147000	7	26816	1792	26816000000	1792000000	0	0	
148000	7	31040	0	31040000000	0	0	0	
149000	7	31680	0	31680000000	0	0	0	
150000	7	31424	0	31424000000	0	0	0	
151000	7	31872	0	31872000000	0	0	0	
152000	7	31424	0	31424000000	0	0	0	
153000	7	31808	0	31808000000	0	0	0	
154000	7	31360	0	31360000000	0	0	0	
155000	7	31872	0	31872000000	0	0	0	
156000	7	31424	0	31424000000	0	0	0	
157000	7	31488	0	31488000000	0	0	0	
158000	7	31808	256	31808000000	256000000	0	0	
159000	7	31488	0	31488000000	0	0	0	
160000	7	31936	0	31936000000	0	0	0	
161000	7	31424	0	31424000000	0	0	0	
162000	7	31872	0	31872000000	0	0	0	
163000	7	26112	0	26112000000	0	0	0	
164000	7	2048	0	2048000000	0	0	0	
165000	7	16384	8192	16384000000	8192000000	0	0	
166000	7	17856	8192	17856000000	8192000000	0	0	
167000	7	31296	0	31296000000	0	0	0	
168000	7	31808	0	31808000000	0	0	0	
169000	7	31424	0	31424000000	0	0	0	
170000	7	32000	0	32000000000	0	0	0	
171000	7	31488	0	31488000000	0	0	0	
172000	7	31872	256	31872000000	256000000	0	0	
173000	7	31488	0	31488000000	0	0	0	
174000	7	31936	0	31936000000	0	0	0	
175000	7	31424	0	31424000000	0	0	0	
176000	7	31936	0	31936000000	0	0	0	
177000	7	31488	0	31488000000	0	0	0	
178000	7	32000	0	32000000000	0	0	0	
179000	7	11840	0	11840000000	0	0	0	
180000	7	0	0	0	0	0	0	
181000	7	0	0	0	0	0	0	
