StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	31	27776	8192	27776000000	8192000000	0	0	
1000	31	31232	0	31232000000	0	0	0	
2000	31	31808	0	31808000000	0	0	0	
3000	31	31232	0	31232000000	0	0	0	
4000	31	30528	0	30528000000	0	0	0	
5000	31	24896	0	24896000000	0	0	0	
6000	31	29312	0	29312000000	0	0	0	
7000	31	31424	0	31424000000	0	0	0	
8000	31	32000	0	32000000000	0	0	0	
9000	31	24704	0	24704000000	0	0	0	
10000	31	29312	0	29312000000	0	0	0	
11000	31	31104	256	31104000000	256000000	0	0	
12000	31	31808	0	31808000000	0	0	0	
13000	31	20416	0	20416000000	0	0	0	
14000	31	2304	0	2304000000	0	0	0	
15000	31	0	0	0	0	0	0	
16000	31	0	0	0	0	0	0	
17000	31	0	0	0	0	0	0	
18000	31	0	0	0	0	0	0	
19000	31	0	0	0	0	0	0	
20000	31	0	0	0	0	0	0	
