StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	3	10048	8192	10048000000	8192000000	768	768000000	
21000	3	27136	0	27136000000	0	768	768000000	
22000	3	23488	0	23488000000	0	1600	1600000000	
23000	3	27392	0	27392000000	0	704	704000000	
24000	3	23232	192	23232000000	192000000	1792	1792000000	
25000	3	28032	0	28032000000	0	512	512000000	
26000	3	29056	2624	29056000000	2624000000	768	768000000	
27000	3	30848	256	30848000000	256000000	0	0	
28000	3	31872	0	31872000000	0	0	0	
29000	3	30912	0	30912000000	0	0	0	
30000	3	31936	0	31936000000	0	0	0	
31000	3	31296	640	31296000000	640000000	0	0	
32000	3	24384	0	24384000000	0	384	384000000	
33000	3	27008	0	27008000000	0	192	192000000	
34000	3	22144	0	22144000000	0	384	384000000	
35000	3	11072	0	11072000000	0	192	192000000	
36000	3	0	128	0	128000000	384	384000000	
37000	3	0	0	0	0	256	256000000	
38000	3	0	0	0	0	256	256000000	
39000	3	0	0	0	0	256	256000000	
40000	3	0	512	0	512000000	256	256000000	
41000	3	0	0	0	0	0	0	
42000	3	0	0	0	0	0	0	
43000	3	0	0	0	0	0	0	
44000	3	0	0	0	0	0	0	
45000	3	0	64	0	64000000	0	0	
