StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
45000	5	10816	64	10816000000	64000000	384	384000000	
46000	5	27840	0	27840000000	0	768	768000000	
47000	5	31936	320	31936000000	320000000	0	0	
48000	5	30848	0	30848000000	0	0	0	
49000	5	30720	576	30720000000	576000000	0	0	
50000	5	0	768	0	768000000	0	0	
51000	5	5568	0	5568000000	0	0	0	
52000	5	18304	8192	18304000000	8192000000	0	0	
53000	5	17024	8192	17024000000	8192000000	0	0	
54000	5	31232	0	31232000000	0	0	0	
55000	5	31872	0	31872000000	0	0	0	
56000	5	31360	0	31360000000	0	0	0	
57000	5	31936	576	31936000000	576000000	0	0	
58000	5	26752	0	26752000000	0	256	256000000	
59000	5	23616	0	23616000000	0	320	320000000	
60000	5	18176	0	18176000000	0	256	256000000	
61000	5	17728	0	17728000000	0	384	384000000	
62000	5	30784	0	30784000000	0	64	64000000	
63000	5	31808	0	31808000000	0	0	0	
64000	5	30912	0	30912000000	0	0	0	
65000	5	31808	0	31808000000	0	0	0	
66000	5	31296	64	31296000000	64000000	0	0	
67000	5	31872	0	31872000000	0	0	0	
68000	5	31424	256	31424000000	256000000	0	0	
69000	5	31872	0	31872000000	0	0	0	
70000	5	31360	0	31360000000	0	0	0	
71000	5	20608	0	20608000000	0	0	0	
72000	5	0	64	0	64000000	0	0	
73000	5	0	0	0	0	0	0	
74000	5	0	0	0	0	0	0	
75000	5	0	0	0	0	0	0	
76000	5	0	0	0	0	0	0	
77000	5	4736	4096	4736000000	4096000000	0	0	
78000	5	24960	0	24960000000	0	0	0	
79000	5	31424	0	31424000000	0	0	0	
80000	5	31872	0	31872000000	0	0	0	
81000	5	31424	0	31424000000	0	0	0	
82000	5	31808	0	31808000000	0	0	0	
83000	5	31424	0	31424000000	0	0	0	
84000	5	31808	0	31808000000	0	0	0	
85000	5	31488	0	31488000000	0	0	0	
86000	5	31936	0	31936000000	0	0	0	
87000	5	31488	0	31488000000	0	0	0	
88000	5	31936	0	31936000000	0	0	0	
89000	5	31296	0	31296000000	0	0	0	
90000	5	31808	256	31808000000	256000000	0	0	
91000	5	31488	0	31488000000	0	0	0	
92000	5	31808	0	31808000000	0	0	0	
93000	5	31424	0	31424000000	0	0	0	
94000	5	28352	0	28352000000	0	0	0	
95000	5	0	0	0	0	0	0	
96000	5	16896	8192	16896000000	8192000000	0	0	
97000	5	23808	8192	23808000000	8192000000	0	0	
98000	5	31680	0	31680000000	0	0	0	
99000	5	30656	0	30656000000	0	0	0	
100000	5	31808	0	31808000000	0	0	0	
101000	5	31424	0	31424000000	0	0	0	
102000	5	25920	0	25920000000	0	0	0	
103000	5	31488	0	31488000000	0	0	0	
104000	5	31872	256	31872000000	256000000	0	0	
105000	5	31424	0	31424000000	0	0	0	
106000	5	31872	0	31872000000	0	0	0	
107000	5	31424	0	31424000000	0	0	0	
108000	5	31936	0	31936000000	0	0	0	
109000	5	30912	0	30912000000	0	0	0	
110000	5	13120	0	13120000000	0	0	0	
111000	5	0	0	0	0	0	0	
112000	5	0	0	0	0	0	0	
113000	5	0	0	0	0	0	0	
