StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
113000	3	14080	0	14080000000	0	768	768000000	
114000	3	24896	0	24896000000	0	1536	1536000000	
115000	3	25664	256	25664000000	256000000	1088	1088000000	
116000	3	25600	256	25600000000	256000000	1216	1216000000	
117000	3	24320	0	24320000000	0	1152	1152000000	
118000	3	17536	1024	17536000000	1024000000	1152	1152000000	
119000	3	16384	5632	16384000000	5632000000	0	0	
120000	3	12224	11904	12224000000	11904000000	0	0	
121000	3	30144	0	30144000000	0	0	0	
122000	3	30528	0	30528000000	0	0	0	
123000	3	31808	0	31808000000	0	0	0	
124000	3	28480	640	28480000000	640000000	128	128000000	
125000	3	24896	0	24896000000	0	320	320000000	
126000	3	27072	0	27072000000	0	192	192000000	
127000	3	24896	0	24896000000	0	320	320000000	
128000	3	27200	0	27200000000	0	192	192000000	
129000	3	24576	0	24576000000	0	384	384000000	
130000	3	27520	64	27520000000	64000000	128	128000000	
131000	3	24512	64	24512000000	64000000	384	384000000	
132000	3	27520	256	27520000000	256000000	128	128000000	
133000	3	24640	448	24640000000	448000000	384	384000000	
134000	3	30656	0	30656000000	0	0	0	
135000	3	31808	64	31808000000	64000000	0	0	
136000	3	30976	0	30976000000	0	0	0	
137000	3	31936	0	31936000000	0	0	0	
138000	3	31424	0	31424000000	0	0	0	
139000	3	18112	0	18112000000	0	0	0	
140000	3	0	0	0	0	0	0	
141000	3	0	0	0	0	0	0	
142000	3	0	0	0	0	0	0	
143000	3	0	0	0	0	0	0	
144000	3	0	0	0	0	0	0	
145000	3	0	0	0	0	0	0	
146000	3	3584	2304	3584000000	2304000000	0	0	
147000	3	26880	1792	26880000000	1792000000	0	0	
148000	3	30976	0	30976000000	0	0	0	
149000	3	31680	0	31680000000	0	0	0	
150000	3	31360	0	31360000000	0	0	0	
151000	3	31872	0	31872000000	0	0	0	
152000	3	31360	0	31360000000	0	0	0	
153000	3	31872	0	31872000000	0	0	0	
154000	3	31424	0	31424000000	0	0	0	
155000	3	31872	0	31872000000	0	0	0	
156000	3	31488	0	31488000000	0	0	0	
157000	3	31424	0	31424000000	0	0	0	
158000	3	31872	256	31872000000	256000000	0	0	
159000	3	31424	0	31424000000	0	0	0	
160000	3	31936	0	31936000000	0	0	0	
161000	3	31424	0	31424000000	0	0	0	
162000	3	31936	0	31936000000	0	0	0	
163000	3	26112	0	26112000000	0	0	0	
164000	3	1984	0	1984000000	0	0	0	
165000	3	16384	8192	16384000000	8192000000	0	0	
166000	3	17920	8192	17920000000	8192000000	0	0	
167000	3	31232	0	31232000000	0	0	0	
168000	3	31872	0	31872000000	0	0	0	
169000	3	31296	0	31296000000	0	0	0	
170000	3	31936	0	31936000000	0	0	0	
171000	3	31360	0	31360000000	0	0	0	
172000	3	31872	256	31872000000	256000000	0	0	
173000	3	31360	0	31360000000	0	0	0	
174000	3	31808	0	31808000000	0	0	0	
175000	3	31488	0	31488000000	0	0	0	
176000	3	31936	0	31936000000	0	0	0	
177000	3	31552	0	31552000000	0	0	0	
178000	3	31872	0	31872000000	0	0	0	
179000	3	12352	0	12352000000	0	0	0	
180000	3	0	0	0	0	0	0	
181000	3	0	0	0	0	0	0	
