StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
181000	11	16896	0	16896000000	0	384	384000000	
182000	11	31616	128	31616000000	128000000	0	0	
183000	11	30912	320	30912000000	320000000	0	0	
184000	11	31808	0	31808000000	0	0	0	
185000	11	20864	64	20864000000	64000000	0	0	
186000	11	0	1280	0	1280000000	0	0	
187000	11	16384	1536	16384000000	1536000000	0	0	
188000	11	16704	14848	16704000000	14848000000	0	0	
189000	11	31296	0	31296000000	0	0	0	
190000	11	31808	0	31808000000	0	0	0	
191000	11	31360	0	31360000000	0	0	0	
192000	11	31936	0	31936000000	0	0	0	
193000	11	31488	0	31488000000	0	0	0	
194000	11	20160	448	20160000000	448000000	256	256000000	
195000	11	19776	0	19776000000	0	256	256000000	
196000	11	22592	64	22592000000	64000000	320	320000000	
197000	11	25664	0	25664000000	0	256	256000000	
198000	11	27712	0	27712000000	0	192	192000000	
199000	11	30848	0	30848000000	0	0	0	
200000	11	30656	0	30656000000	0	0	0	
201000	11	31744	0	31744000000	0	0	0	
202000	11	31296	0	31296000000	0	0	0	
203000	11	31808	256	31808000000	256000000	0	0	
204000	11	31488	0	31488000000	0	0	0	
205000	11	31936	64	31936000000	64000000	0	0	
206000	11	28864	0	28864000000	0	0	0	
207000	11	1856	0	1856000000	0	0	0	
208000	11	0	0	0	0	0	0	
209000	11	0	0	0	0	0	0	
210000	11	0	0	0	0	0	0	
211000	11	0	0	0	0	0	0	
212000	11	0	0	0	0	0	0	
213000	11	0	0	0	0	0	0	
214000	11	0	0	0	0	0	0	
215000	11	0	0	0	0	0	0	
216000	11	24640	4096	24640000000	4096000000	0	0	
217000	11	31872	0	31872000000	0	0	0	
218000	11	31424	0	31424000000	0	0	0	
219000	11	31872	0	31872000000	0	0	0	
220000	11	31360	0	31360000000	0	0	0	
221000	11	31872	0	31872000000	0	0	0	
222000	11	31424	0	31424000000	0	0	0	
223000	11	31936	0	31936000000	0	0	0	
224000	11	31424	0	31424000000	0	0	0	
225000	11	31936	0	31936000000	0	0	0	
226000	11	31424	256	31424000000	256000000	0	0	
227000	11	32000	0	32000000000	0	0	0	
228000	11	31424	0	31424000000	0	0	0	
229000	11	32000	0	32000000000	0	0	0	
230000	11	31360	0	31360000000	0	0	0	
231000	11	31936	0	31936000000	0	0	0	
232000	11	31488	0	31488000000	0	0	0	
233000	11	1088	0	1088000000	0	0	0	
234000	11	15232	5120	15232000000	5120000000	0	0	
235000	11	1152	3072	1152000000	3072000000	0	0	
