StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	13	10048	8320	10048000000	8320000000	768	768000000	
21000	13	26944	0	26944000000	0	768	768000000	
22000	13	23424	0	23424000000	0	1600	1600000000	
23000	13	27520	0	27520000000	0	704	704000000	
24000	13	24896	192	24896000000	192000000	1536	1536000000	
25000	13	30848	0	30848000000	0	0	0	
26000	13	31936	2368	31936000000	2368000000	0	0	
27000	13	30912	0	30912000000	0	0	0	
28000	13	32000	320	32000000000	320000000	0	0	
29000	13	31424	0	31424000000	0	0	0	
30000	13	31936	0	31936000000	0	0	0	
31000	13	31168	704	31168000000	704000000	0	0	
32000	13	21568	0	21568000000	0	384	384000000	
33000	13	11456	64	11456000000	64000000	192	192000000	
34000	13	20032	0	20032000000	0	320	320000000	
35000	13	22720	0	22720000000	0	192	192000000	
36000	13	1024	0	1024000000	0	192	192000000	
37000	13	0	0	0	0	0	0	
38000	13	0	64	0	64000000	0	0	
39000	13	0	0	0	0	0	0	
40000	13	0	448	0	448000000	0	0	
41000	13	0	0	0	0	0	0	
42000	13	0	64	0	64000000	0	0	
43000	13	0	0	0	0	0	0	
44000	13	0	0	0	0	0	0	
45000	13	0	0	0	0	0	0	
