StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
113000	0	15168	0	15168000000	0	768	768000000	
114000	0	31552	0	31552000000	0	0	0	
115000	0	30848	256	30848000000	256000000	0	0	
116000	0	31936	320	31936000000	320000000	0	0	
117000	0	22592	0	22592000000	0	0	0	
118000	0	0	1152	0	1152000000	0	0	
119000	0	16384	5760	16384000000	5760000000	0	0	
120000	0	12224	11968	12224000000	11968000000	0	0	
121000	0	30080	0	30080000000	0	0	0	
122000	0	30528	0	30528000000	0	0	0	
123000	0	31872	0	31872000000	0	0	0	
124000	0	27008	640	27008000000	640000000	192	192000000	
125000	0	25984	0	25984000000	0	320	320000000	
126000	0	24576	64	24576000000	64000000	256	256000000	
127000	0	24768	0	24768000000	0	320	320000000	
128000	0	27712	0	27712000000	0	192	192000000	
129000	0	31872	0	31872000000	0	0	0	
130000	0	30976	0	30976000000	0	0	0	
131000	0	31936	64	31936000000	64000000	0	0	
132000	0	31360	256	31360000000	256000000	0	0	
133000	0	31872	448	31872000000	448000000	0	0	
134000	0	31424	64	31424000000	64000000	0	0	
135000	0	31808	0	31808000000	0	0	0	
136000	0	31488	0	31488000000	0	0	0	
137000	0	31872	0	31872000000	0	0	0	
138000	0	21568	0	21568000000	0	0	0	
139000	0	0	0	0	0	0	0	
140000	0	0	0	0	0	0	0	
141000	0	0	0	0	0	0	0	
142000	0	0	0	0	0	0	0	
143000	0	0	0	0	0	0	0	
144000	0	0	0	0	0	0	0	
145000	0	0	0	0	0	0	0	
146000	0	3584	2304	3584000000	2304000000	0	0	
147000	0	26816	1792	26816000000	1792000000	0	0	
148000	0	31040	0	31040000000	0	0	0	
149000	0	31552	0	31552000000	0	0	0	
150000	0	31360	0	31360000000	0	0	0	
151000	0	31872	0	31872000000	0	0	0	
152000	0	31360	0	31360000000	0	0	0	
153000	0	31936	0	31936000000	0	0	0	
154000	0	31360	0	31360000000	0	0	0	
155000	0	31872	0	31872000000	0	0	0	
156000	0	31488	0	31488000000	0	0	0	
157000	0	31424	0	31424000000	0	0	0	
158000	0	31936	256	31936000000	256000000	0	0	
159000	0	31424	0	31424000000	0	0	0	
160000	0	31936	0	31936000000	0	0	0	
161000	0	31360	0	31360000000	0	0	0	
162000	0	31872	0	31872000000	0	0	0	
163000	0	26112	0	26112000000	0	0	0	
164000	0	2176	0	2176000000	0	0	0	
165000	0	16384	8192	16384000000	8192000000	0	0	
166000	0	18112	8192	18112000000	8192000000	0	0	
167000	0	31232	0	31232000000	0	0	0	
168000	0	31872	0	31872000000	0	0	0	
169000	0	31424	0	31424000000	0	0	0	
170000	0	31872	0	31872000000	0	0	0	
171000	0	31360	0	31360000000	0	0	0	
172000	0	31872	256	31872000000	256000000	0	0	
173000	0	31360	0	31360000000	0	0	0	
174000	0	31936	0	31936000000	0	0	0	
175000	0	31488	0	31488000000	0	0	0	
176000	0	31872	0	31872000000	0	0	0	
177000	0	31360	0	31360000000	0	0	0	
178000	0	31936	0	31936000000	0	0	0	
179000	0	12160	0	12160000000	0	0	0	
180000	0	0	0	0	0	0	0	
181000	0	0	0	0	0	0	0	
