StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	7	10112	8320	10112000000	8320000000	768	768000000	
21000	7	27072	0	27072000000	0	768	768000000	
22000	7	23424	0	23424000000	0	1600	1600000000	
23000	7	27392	0	27392000000	0	704	704000000	
24000	7	23168	192	23168000000	192000000	1792	1792000000	
25000	7	28032	0	28032000000	0	512	512000000	
26000	7	31232	2432	31232000000	2432000000	384	384000000	
27000	7	30912	256	30912000000	256000000	0	0	
28000	7	31872	0	31872000000	0	0	0	
29000	7	31040	0	31040000000	0	0	0	
30000	7	32000	0	32000000000	0	0	0	
31000	7	31168	512	31168000000	512000000	0	0	
32000	7	24384	64	24384000000	64000000	384	384000000	
33000	7	27008	0	27008000000	0	192	192000000	
34000	7	21440	0	21440000000	0	384	384000000	
35000	7	9664	0	9664000000	0	192	192000000	
36000	7	0	64	0	64000000	384	384000000	
37000	7	0	0	0	0	256	256000000	
38000	7	0	0	0	0	256	256000000	
39000	7	0	0	0	0	256	256000000	
40000	7	0	512	0	512000000	256	256000000	
41000	7	0	0	0	0	0	0	
42000	7	0	0	0	0	0	0	
43000	7	0	0	0	0	0	0	
44000	7	0	0	0	0	0	0	
45000	7	0	0	0	0	0	0	
