StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
113000	21	14080	0	14080000000	0	768	768000000	
114000	21	24832	128	24832000000	128000000	1536	1536000000	
115000	21	25600	256	25600000000	256000000	1088	1088000000	
116000	21	29696	256	29696000000	256000000	448	448000000	
117000	21	30912	0	30912000000	0	0	0	
118000	21	6976	1216	6976000000	1216000000	0	0	
119000	21	16384	5568	16384000000	5568000000	0	0	
120000	21	12224	11968	12224000000	11968000000	0	0	
121000	21	30144	0	30144000000	0	0	0	
122000	21	30400	0	30400000000	0	0	0	
123000	21	31872	0	31872000000	0	0	0	
124000	21	28416	640	28416000000	640000000	128	128000000	
125000	21	24832	0	24832000000	0	320	320000000	
126000	21	27136	0	27136000000	0	192	192000000	
127000	21	24768	0	24768000000	0	320	320000000	
128000	21	27072	0	27072000000	0	192	192000000	
129000	21	30272	64	30272000000	64000000	128	128000000	
130000	21	30912	0	30912000000	0	0	0	
131000	21	31936	0	31936000000	0	0	0	
132000	21	30848	256	30848000000	256000000	0	0	
133000	21	31872	1024	31872000000	1024000000	0	0	
134000	21	31488	0	31488000000	0	0	0	
135000	21	31872	0	31872000000	0	0	0	
136000	21	31488	0	31488000000	0	0	0	
137000	21	31872	0	31872000000	0	0	0	
138000	21	21504	0	21504000000	0	0	0	
139000	21	0	0	0	0	0	0	
140000	21	0	0	0	0	0	0	
141000	21	0	0	0	0	0	0	
142000	21	0	0	0	0	0	0	
143000	21	0	0	0	0	0	0	
144000	21	0	0	0	0	0	0	
145000	21	0	0	0	0	0	0	
146000	21	3584	2304	3584000000	2304000000	0	0	
147000	21	26944	1792	26944000000	1792000000	0	0	
148000	21	31168	0	31168000000	0	0	0	
149000	21	31744	0	31744000000	0	0	0	
150000	21	31360	0	31360000000	0	0	0	
151000	21	31872	0	31872000000	0	0	0	
152000	21	31424	0	31424000000	0	0	0	
153000	21	31808	0	31808000000	0	0	0	
154000	21	31296	0	31296000000	0	0	0	
155000	21	31872	0	31872000000	0	0	0	
156000	21	31360	0	31360000000	0	0	0	
157000	21	31488	0	31488000000	0	0	0	
158000	21	31808	256	31808000000	256000000	0	0	
159000	21	31488	0	31488000000	0	0	0	
160000	21	31872	0	31872000000	0	0	0	
161000	21	31424	0	31424000000	0	0	0	
162000	21	31872	0	31872000000	0	0	0	
163000	21	26112	0	26112000000	0	0	0	
164000	21	2048	0	2048000000	0	0	0	
165000	21	16384	8192	16384000000	8192000000	0	0	
166000	21	18112	8192	18112000000	8192000000	0	0	
167000	21	31168	0	31168000000	0	0	0	
168000	21	31808	0	31808000000	0	0	0	
169000	21	31488	0	31488000000	0	0	0	
170000	21	31936	0	31936000000	0	0	0	
171000	21	31360	0	31360000000	0	0	0	
172000	21	31936	256	31936000000	256000000	0	0	
173000	21	31360	0	31360000000	0	0	0	
174000	21	31936	0	31936000000	0	0	0	
175000	21	31360	0	31360000000	0	0	0	
176000	21	31936	0	31936000000	0	0	0	
177000	21	31424	0	31424000000	0	0	0	
178000	21	32000	0	32000000000	0	0	0	
179000	21	12032	0	12032000000	0	0	0	
180000	21	0	0	0	0	0	0	
181000	21	0	0	0	0	0	0	
