StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
176000	5	7936	0	7936000000	0	256	256000000	
177000	5	26752	0	26752000000	0	512	512000000	
178000	5	26368	448	26368000000	448000000	768	768000000	
179000	5	27008	0	27008000000	0	256	256000000	
180000	5	26048	256	26048000000	256000000	256	256000000	
181000	5	30912	0	30912000000	0	0	0	
182000	5	31936	0	31936000000	0	0	0	
183000	5	30848	0	30848000000	0	0	0	
184000	5	31872	0	31872000000	0	0	0	
185000	5	23488	0	23488000000	0	0	0	
186000	5	0	0	0	0	0	0	
187000	5	22336	1024	22336000000	1024000000	0	0	
188000	5	23808	25088	23808000000	25088000000	0	0	
189000	5	5312	6656	5312000000	6656000000	0	0	
190000	5	31680	0	31680000000	0	0	0	
191000	5	31360	0	31360000000	0	0	0	
192000	5	31872	0	31872000000	0	0	0	
193000	5	31488	0	31488000000	0	0	0	
194000	5	31936	0	31936000000	0	0	0	
195000	5	31424	0	31424000000	0	0	0	
196000	5	31424	0	31424000000	0	0	0	
197000	5	31872	0	31872000000	0	0	0	
198000	5	31488	0	31488000000	0	0	0	
199000	5	31936	0	31936000000	0	0	0	
200000	5	31488	0	31488000000	0	0	0	
201000	5	31936	0	31936000000	0	0	0	
202000	5	31488	0	31488000000	0	0	0	
203000	5	31936	0	31936000000	0	0	0	
204000	5	31488	0	31488000000	0	0	0	
205000	5	31808	0	31808000000	0	0	0	
206000	5	31488	0	31488000000	0	0	0	
207000	5	31936	0	31936000000	0	0	0	
208000	5	31424	0	31424000000	0	0	0	
209000	5	31936	0	31936000000	0	0	0	
210000	5	31488	0	31488000000	0	0	0	
211000	5	31872	0	31872000000	0	0	0	
212000	5	31424	0	31424000000	0	0	0	
213000	5	31936	0	31936000000	0	0	0	
214000	5	31424	0	31424000000	0	0	0	
215000	5	31872	0	31872000000	0	0	0	
216000	5	31424	0	31424000000	0	0	0	
217000	5	31936	256	31936000000	256000000	0	0	
218000	5	31488	0	31488000000	0	0	0	
219000	5	32000	0	32000000000	0	0	0	
220000	5	31488	0	31488000000	0	0	0	
221000	5	31936	0	31936000000	0	0	0	
222000	5	31360	0	31360000000	0	0	0	
223000	5	18112	0	18112000000	0	0	0	
224000	5	0	0	0	0	0	0	
225000	5	0	0	0	0	0	0	
226000	5	0	0	0	0	0	0	
227000	5	896	384	896000000	384000000	0	0	
228000	5	25536	3712	25536000000	3712000000	0	0	
229000	5	31808	0	31808000000	0	0	0	
230000	5	31488	0	31488000000	0	0	0	
231000	5	31872	0	31872000000	0	0	0	
232000	5	31296	0	31296000000	0	0	0	
233000	5	31936	0	31936000000	0	0	0	
234000	5	31360	0	31360000000	0	0	0	
235000	5	31424	0	31424000000	0	0	0	
236000	5	31744	0	31744000000	0	0	0	
237000	5	31424	0	31424000000	0	0	0	
238000	5	31872	0	31872000000	0	0	0	
239000	5	31488	0	31488000000	0	0	0	
240000	5	31808	0	31808000000	0	0	0	
241000	5	31488	0	31488000000	0	0	0	
242000	5	31872	0	31872000000	0	0	0	
243000	5	31488	0	31488000000	0	0	0	
244000	5	31808	0	31808000000	0	0	0	
245000	5	31488	0	31488000000	0	0	0	
246000	5	31936	0	31936000000	0	0	0	
247000	5	31488	0	31488000000	0	0	0	
248000	5	32000	0	32000000000	0	0	0	
249000	5	31488	0	31488000000	0	0	0	
250000	5	31936	0	31936000000	0	0	0	
251000	5	31360	0	31360000000	0	0	0	
252000	5	32000	0	32000000000	0	0	0	
253000	5	31488	0	31488000000	0	0	0	
254000	5	31936	0	31936000000	0	0	0	
255000	5	31232	0	31232000000	0	0	0	
256000	5	31936	256	31936000000	256000000	0	0	
257000	5	31488	0	31488000000	0	0	0	
258000	5	31936	0	31936000000	0	0	0	
259000	5	31488	0	31488000000	0	0	0	
260000	5	31872	0	31872000000	0	0	0	
261000	5	17088	0	17088000000	0	0	0	
262000	5	0	0	0	0	0	0	
263000	5	7936	0	7936000000	0	0	0	
264000	5	24832	16384	24832000000	16384000000	0	0	
265000	5	16896	6592	16896000000	6592000000	0	0	
266000	5	24960	9792	24960000000	9792000000	0	0	
267000	5	31232	0	31232000000	0	0	0	
268000	5	31872	0	31872000000	0	0	0	
269000	5	26048	0	26048000000	0	0	0	
270000	5	29376	0	29376000000	0	0	0	
271000	5	31168	0	31168000000	0	0	0	
272000	5	31552	0	31552000000	0	0	0	
273000	5	31488	0	31488000000	0	0	0	
274000	5	29440	0	29440000000	0	0	0	
275000	5	21184	0	21184000000	0	0	0	
276000	5	31360	0	31360000000	0	0	0	
277000	5	31872	0	31872000000	0	0	0	
278000	5	31296	0	31296000000	0	0	0	
279000	5	31872	0	31872000000	0	0	0	
280000	5	31424	0	31424000000	0	0	0	
281000	5	31808	0	31808000000	0	0	0	
282000	5	31360	0	31360000000	0	0	0	
283000	5	31872	0	31872000000	0	0	0	
284000	5	31552	0	31552000000	0	0	0	
285000	5	32000	0	32000000000	0	0	0	
286000	5	31488	0	31488000000	0	0	0	
287000	5	31936	256	31936000000	256000000	0	0	
288000	5	31488	0	31488000000	0	0	0	
289000	5	31936	0	31936000000	0	0	0	
290000	5	31424	0	31424000000	0	0	0	
291000	5	31040	0	31040000000	0	0	0	
292000	5	8768	0	8768000000	0	0	0	
293000	5	0	0	0	0	0	0	
294000	5	0	0	0	0	0	0	
295000	5	0	0	0	0	0	0	
296000	5	0	0	0	0	0	0	
297000	5	0	0	0	0	0	0	
