StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
176000	8	8192	0	8192000000	0	256	256000000	
177000	8	27776	0	27776000000	0	512	512000000	
178000	8	30656	320	30656000000	320000000	0	0	
179000	8	27136	0	27136000000	0	256	256000000	
180000	8	26240	256	26240000000	256000000	256	256000000	
181000	8	30848	0	30848000000	0	0	0	
182000	8	31680	0	31680000000	0	0	0	
183000	8	30912	0	30912000000	0	0	0	
184000	8	31872	0	31872000000	0	0	0	
185000	8	17920	0	17920000000	0	0	0	
186000	8	0	0	0	0	0	0	
187000	8	22400	1024	22400000000	1024000000	0	0	
188000	8	23872	25088	23872000000	25088000000	0	0	
189000	8	5184	6656	5184000000	6656000000	0	0	
190000	8	31424	0	31424000000	0	0	0	
191000	8	31488	0	31488000000	0	0	0	
192000	8	31872	0	31872000000	0	0	0	
193000	8	31360	0	31360000000	0	0	0	
194000	8	31872	0	31872000000	0	0	0	
195000	8	31424	0	31424000000	0	0	0	
196000	8	31424	0	31424000000	0	0	0	
197000	8	31872	0	31872000000	0	0	0	
198000	8	31552	0	31552000000	0	0	0	
199000	8	31936	0	31936000000	0	0	0	
200000	8	31424	0	31424000000	0	0	0	
201000	8	32000	0	32000000000	0	0	0	
202000	8	31488	0	31488000000	0	0	0	
203000	8	31936	0	31936000000	0	0	0	
204000	8	31360	0	31360000000	0	0	0	
205000	8	31936	0	31936000000	0	0	0	
206000	8	31488	0	31488000000	0	0	0	
207000	8	31808	0	31808000000	0	0	0	
208000	8	31424	0	31424000000	0	0	0	
209000	8	32000	0	32000000000	0	0	0	
210000	8	31360	0	31360000000	0	0	0	
211000	8	32000	0	32000000000	0	0	0	
212000	8	31488	0	31488000000	0	0	0	
213000	8	31936	0	31936000000	0	0	0	
214000	8	31616	0	31616000000	0	0	0	
215000	8	31936	0	31936000000	0	0	0	
216000	8	31360	0	31360000000	0	0	0	
217000	8	31936	256	31936000000	256000000	0	0	
218000	8	31360	0	31360000000	0	0	0	
219000	8	31936	0	31936000000	0	0	0	
220000	8	31488	0	31488000000	0	0	0	
221000	8	31936	0	31936000000	0	0	0	
222000	8	31488	0	31488000000	0	0	0	
223000	8	18240	0	18240000000	0	0	0	
224000	8	0	0	0	0	0	0	
225000	8	0	0	0	0	0	0	
226000	8	0	0	0	0	0	0	
227000	8	896	384	896000000	384000000	0	0	
228000	8	25536	3712	25536000000	3712000000	0	0	
229000	8	31808	0	31808000000	0	0	0	
230000	8	31424	0	31424000000	0	0	0	
231000	8	31808	0	31808000000	0	0	0	
232000	8	31360	0	31360000000	0	0	0	
233000	8	31872	0	31872000000	0	0	0	
234000	8	31488	0	31488000000	0	0	0	
235000	8	31488	0	31488000000	0	0	0	
236000	8	31808	0	31808000000	0	0	0	
237000	8	31488	0	31488000000	0	0	0	
238000	8	31936	0	31936000000	0	0	0	
239000	8	31488	0	31488000000	0	0	0	
240000	8	31808	0	31808000000	0	0	0	
241000	8	31296	0	31296000000	0	0	0	
242000	8	31936	0	31936000000	0	0	0	
243000	8	31360	0	31360000000	0	0	0	
244000	8	31872	0	31872000000	0	0	0	
245000	8	31488	0	31488000000	0	0	0	
246000	8	31936	0	31936000000	0	0	0	
247000	8	31552	0	31552000000	0	0	0	
248000	8	31872	0	31872000000	0	0	0	
249000	8	31424	0	31424000000	0	0	0	
250000	8	31936	0	31936000000	0	0	0	
251000	8	31360	0	31360000000	0	0	0	
252000	8	31936	0	31936000000	0	0	0	
253000	8	31360	0	31360000000	0	0	0	
254000	8	31872	0	31872000000	0	0	0	
255000	8	31488	0	31488000000	0	0	0	
256000	8	31936	0	31936000000	0	0	0	
257000	8	31424	256	31424000000	256000000	0	0	
258000	8	31936	0	31936000000	0	0	0	
259000	8	31488	0	31488000000	0	0	0	
260000	8	31808	0	31808000000	0	0	0	
261000	8	17280	0	17280000000	0	0	0	
262000	8	0	0	0	0	0	0	
263000	8	7872	0	7872000000	0	0	0	
264000	8	24896	16384	24896000000	16384000000	0	0	
265000	8	16896	6592	16896000000	6592000000	0	0	
266000	8	24960	9792	24960000000	9792000000	0	0	
267000	8	31168	0	31168000000	0	0	0	
268000	8	31744	0	31744000000	0	0	0	
269000	8	26112	0	26112000000	0	0	0	
270000	8	28352	0	28352000000	0	0	0	
271000	8	31232	0	31232000000	0	0	0	
272000	8	31616	0	31616000000	0	0	0	
273000	8	31424	0	31424000000	0	0	0	
274000	8	30272	0	30272000000	0	0	0	
275000	8	22400	0	22400000000	0	0	0	
276000	8	31232	0	31232000000	0	0	0	
277000	8	31808	0	31808000000	0	0	0	
278000	8	31232	0	31232000000	0	0	0	
279000	8	31808	0	31808000000	0	0	0	
280000	8	31360	0	31360000000	0	0	0	
281000	8	31936	0	31936000000	0	0	0	
282000	8	31360	0	31360000000	0	0	0	
283000	8	31872	0	31872000000	0	0	0	
284000	8	31488	0	31488000000	0	0	0	
285000	8	31936	0	31936000000	0	0	0	
286000	8	31488	0	31488000000	0	0	0	
287000	8	31936	0	31936000000	0	0	0	
288000	8	31552	0	31552000000	0	0	0	
289000	8	32000	256	32000000000	256000000	0	0	
290000	8	31488	0	31488000000	0	0	0	
291000	8	31936	0	31936000000	0	0	0	
292000	8	7104	0	7104000000	0	0	0	
293000	8	0	0	0	0	0	0	
294000	8	0	0	0	0	0	0	
295000	8	0	0	0	0	0	0	
296000	8	0	0	0	0	0	0	
297000	8	0	0	0	0	0	0	
