StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	24	15872	14848	15872000000	14848000000	128	128000000	
30000	24	13760	1536	13760000000	1536000000	896	896000000	
31000	24	30848	192	30848000000	192000000	0	0	
32000	24	31872	0	31872000000	0	0	0	
33000	24	29440	256	29440000000	256000000	64	64000000	
34000	24	24320	0	24320000000	0	384	384000000	
35000	24	30080	0	30080000000	0	64	64000000	
36000	24	31808	0	31808000000	0	0	0	
37000	24	30912	0	30912000000	0	0	0	
38000	24	31872	0	31872000000	0	0	0	
39000	24	30848	0	30848000000	0	0	0	
40000	24	31488	0	31488000000	0	0	0	
41000	24	31872	0	31872000000	0	0	0	
42000	24	31616	0	31616000000	0	0	0	
43000	24	31808	0	31808000000	0	0	0	
44000	24	31552	0	31552000000	0	0	0	
45000	24	31872	0	31872000000	0	0	0	
46000	24	31488	0	31488000000	0	0	0	
47000	24	31872	0	31872000000	0	0	0	
48000	24	31424	0	31424000000	0	0	0	
49000	24	31936	0	31936000000	0	0	0	
50000	24	31360	256	31360000000	256000000	0	0	
51000	24	31936	0	31936000000	0	0	0	
52000	24	31424	0	31424000000	0	0	0	
53000	24	31936	0	31936000000	0	0	0	
54000	24	22144	0	22144000000	0	0	0	
55000	24	31936	0	31936000000	0	0	0	
56000	24	20416	0	20416000000	0	0	0	
57000	24	0	0	0	0	0	0	
58000	24	0	0	0	0	0	0	
59000	24	0	0	0	0	0	0	
60000	24	0	0	0	0	0	0	
