StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	16	16896	15872	16896000000	15872000000	0	0	
1000	16	27648	512	27648000000	512000000	0	0	
2000	16	31872	0	31872000000	0	0	0	
3000	16	31424	0	31424000000	0	0	0	
4000	16	31936	0	31936000000	0	0	0	
5000	16	31360	0	31360000000	0	0	0	
6000	16	32000	0	32000000000	0	0	0	
7000	16	31424	0	31424000000	0	0	0	
8000	16	32000	0	32000000000	0	0	0	
9000	16	31424	0	31424000000	0	0	0	
10000	16	31936	0	31936000000	0	0	0	
11000	16	31488	0	31488000000	0	0	0	
12000	16	31936	0	31936000000	0	0	0	
13000	16	31424	0	31424000000	0	0	0	
14000	16	32000	0	32000000000	0	0	0	
15000	16	31488	0	31488000000	0	0	0	
16000	16	31936	0	31936000000	0	0	0	
17000	16	31360	0	31360000000	0	0	0	
18000	16	31936	0	31936000000	0	0	0	
19000	16	31488	0	31488000000	0	0	0	
20000	16	31936	256	31936000000	256000000	0	0	
21000	16	31488	0	31488000000	0	0	0	
22000	16	31872	0	31872000000	0	0	0	
23000	16	31552	0	31552000000	0	0	0	
24000	16	31936	0	31936000000	0	0	0	
25000	16	31488	0	31488000000	0	0	0	
26000	16	14464	0	14464000000	0	0	0	
27000	16	0	0	0	0	0	0	
28000	16	0	0	0	0	0	0	
29000	16	0	0	0	0	0	0	
