StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	30	16576	14848	16576000000	14848000000	256	256000000	
30000	30	14016	1536	14016000000	1536000000	768	768000000	
31000	30	30656	448	30656000000	448000000	0	0	
32000	30	25216	0	25216000000	0	320	320000000	
33000	30	27264	0	27264000000	0	192	192000000	
34000	30	31872	0	31872000000	0	0	0	
35000	30	30784	0	30784000000	0	0	0	
36000	30	31936	0	31936000000	0	0	0	
37000	30	30848	0	30848000000	0	0	0	
38000	30	31936	0	31936000000	0	0	0	
39000	30	31360	0	31360000000	0	0	0	
40000	30	31424	0	31424000000	0	0	0	
41000	30	31936	0	31936000000	0	0	0	
42000	30	31424	0	31424000000	0	0	0	
43000	30	31936	0	31936000000	0	0	0	
44000	30	31424	0	31424000000	0	0	0	
45000	30	31936	0	31936000000	0	0	0	
46000	30	31424	0	31424000000	0	0	0	
47000	30	31808	0	31808000000	0	0	0	
48000	30	31488	0	31488000000	0	0	0	
49000	30	31808	256	31808000000	256000000	0	0	
50000	30	31424	0	31424000000	0	0	0	
51000	30	31936	0	31936000000	0	0	0	
52000	30	31488	0	31488000000	0	0	0	
53000	30	31808	0	31808000000	0	0	0	
54000	30	31424	0	31424000000	0	0	0	
55000	30	32000	0	32000000000	0	0	0	
56000	30	10560	0	10560000000	0	0	0	
57000	30	0	0	0	0	0	0	
58000	30	0	0	0	0	0	0	
59000	30	0	0	0	0	0	0	
