StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	12	16896	15872	16896000000	15872000000	0	0	
1000	12	27584	512	27584000000	512000000	0	0	
2000	12	31872	0	31872000000	0	0	0	
3000	12	31424	0	31424000000	0	0	0	
4000	12	31808	0	31808000000	0	0	0	
5000	12	31424	0	31424000000	0	0	0	
6000	12	31936	0	31936000000	0	0	0	
7000	12	31488	0	31488000000	0	0	0	
8000	12	31936	0	31936000000	0	0	0	
9000	12	31424	0	31424000000	0	0	0	
10000	12	31936	0	31936000000	0	0	0	
11000	12	31424	0	31424000000	0	0	0	
12000	12	31872	0	31872000000	0	0	0	
13000	12	31424	0	31424000000	0	0	0	
14000	12	31808	0	31808000000	0	0	0	
15000	12	31424	0	31424000000	0	0	0	
16000	12	32000	0	32000000000	0	0	0	
17000	12	31552	0	31552000000	0	0	0	
18000	12	31936	0	31936000000	0	0	0	
19000	12	31360	0	31360000000	0	0	0	
20000	12	32000	256	32000000000	256000000	0	0	
21000	12	31552	0	31552000000	0	0	0	
22000	12	32000	0	32000000000	0	0	0	
23000	12	31488	0	31488000000	0	0	0	
24000	12	31936	0	31936000000	0	0	0	
25000	12	31424	0	31424000000	0	0	0	
26000	12	14784	0	14784000000	0	0	0	
27000	12	0	0	0	0	0	0	
28000	12	0	0	0	0	0	0	
29000	12	0	0	0	0	0	0	
