StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
385000	17	19328	6208	19328000000	6208000000	0	0	
386000	17	30976	0	30976000000	0	0	0	
387000	17	31616	0	31616000000	0	0	0	
388000	17	29312	0	29312000000	0	0	0	
389000	17	31936	0	31936000000	0	0	0	
390000	17	22272	0	22272000000	0	0	0	
391000	17	31360	0	31360000000	0	0	0	
392000	17	27968	256	27968000000	256000000	0	0	
393000	17	29056	0	29056000000	0	0	0	
394000	17	10816	0	10816000000	0	0	0	
395000	17	0	0	0	0	0	0	
396000	17	0	0	0	0	0	0	
397000	17	15424	3392	15424000000	3392000000	0	0	
398000	17	22720	12992	22720000000	12992000000	0	0	
399000	17	11520	15872	11520000000	15872000000	0	0	
400000	17	16192	512	16192000000	512000000	0	0	
401000	17	31168	0	31168000000	0	0	0	
402000	17	31808	0	31808000000	0	0	0	
403000	17	31360	0	31360000000	0	0	0	
404000	17	31808	0	31808000000	0	0	0	
405000	17	31424	0	31424000000	0	0	0	
406000	17	31808	0	31808000000	0	0	0	
407000	17	31488	0	31488000000	0	0	0	
408000	17	31936	0	31936000000	0	0	0	
409000	17	29440	0	29440000000	0	0	0	
410000	17	31680	0	31680000000	0	0	0	
411000	17	31296	0	31296000000	0	0	0	
412000	17	31744	0	31744000000	0	0	0	
413000	17	31104	0	31104000000	0	0	0	
414000	17	31680	0	31680000000	0	0	0	
415000	17	31296	0	31296000000	0	0	0	
416000	17	31872	0	31872000000	0	0	0	
417000	17	31488	0	31488000000	0	0	0	
418000	17	31872	0	31872000000	0	0	0	
419000	17	31488	0	31488000000	0	0	0	
420000	17	31808	0	31808000000	0	0	0	
421000	17	31424	0	31424000000	0	0	0	
422000	17	31680	0	31680000000	0	0	0	
423000	17	31424	0	31424000000	0	0	0	
424000	17	32000	0	32000000000	0	0	0	
425000	17	31552	0	31552000000	0	0	0	
426000	17	31872	0	31872000000	0	0	0	
427000	17	31488	0	31488000000	0	0	0	
428000	17	31872	0	31872000000	0	0	0	
429000	17	31488	256	31488000000	256000000	0	0	
430000	17	31424	0	31424000000	0	0	0	
431000	17	31872	0	31872000000	0	0	0	
432000	17	30464	0	30464000000	0	0	0	
433000	17	28864	0	28864000000	0	0	0	
434000	17	11776	0	11776000000	0	0	0	
435000	17	0	0	0	0	0	0	
436000	17	0	0	0	0	0	0	
437000	17	0	0	0	0	0	0	
438000	17	0	0	0	0	0	0	
439000	17	14080	4096	14080000000	4096000000	0	0	
440000	17	31168	0	31168000000	0	0	0	
441000	17	31808	0	31808000000	0	0	0	
442000	17	31424	0	31424000000	0	0	0	
443000	17	31936	0	31936000000	0	0	0	
444000	17	31488	0	31488000000	0	0	0	
445000	17	31936	0	31936000000	0	0	0	
446000	17	31552	0	31552000000	0	0	0	
447000	17	31936	0	31936000000	0	0	0	
448000	17	31424	0	31424000000	0	0	0	
449000	17	31872	0	31872000000	0	0	0	
450000	17	31424	0	31424000000	0	0	0	
451000	17	31936	0	31936000000	0	0	0	
452000	17	31424	0	31424000000	0	0	0	
453000	17	32000	0	32000000000	0	0	0	
454000	17	31424	0	31424000000	0	0	0	
455000	17	31936	0	31936000000	0	0	0	
456000	17	31552	0	31552000000	0	0	0	
457000	17	32000	0	32000000000	0	0	0	
458000	17	31424	0	31424000000	0	0	0	
459000	17	31936	0	31936000000	0	0	0	
460000	17	31424	0	31424000000	0	0	0	
461000	17	31936	0	31936000000	0	0	0	
462000	17	31552	0	31552000000	0	0	0	
463000	17	31936	0	31936000000	0	0	0	
464000	17	31360	0	31360000000	0	0	0	
465000	17	32000	0	32000000000	0	0	0	
466000	17	31424	256	31424000000	256000000	0	0	
467000	17	32000	0	32000000000	0	0	0	
468000	17	31488	0	31488000000	0	0	0	
469000	17	31296	0	31296000000	0	0	0	
470000	17	31936	0	31936000000	0	0	0	
471000	17	31488	0	31488000000	0	0	0	
472000	17	29248	0	29248000000	0	0	0	
473000	17	0	0	0	0	0	0	
474000	17	12864	0	12864000000	0	0	0	
475000	17	19904	16384	19904000000	16384000000	0	0	
