StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
297000	30	15744	0	15744000000	0	512	512000000	
298000	30	30720	0	30720000000	0	0	0	
299000	30	25600	192	25600000000	192000000	256	256000000	
300000	30	27392	0	27392000000	0	192	192000000	
301000	30	31680	256	31680000000	256000000	64	64000000	
302000	30	30848	0	30848000000	0	0	0	
303000	30	31936	0	31936000000	0	0	0	
304000	30	30976	0	30976000000	0	0	0	
305000	30	31808	0	31808000000	0	0	0	
306000	30	6464	0	6464000000	0	0	0	
307000	30	24320	7680	24320000000	7680000000	0	0	
308000	30	19008	15360	19008000000	15360000000	0	0	
309000	30	25664	9728	25664000000	9728000000	0	0	
310000	30	29696	0	29696000000	0	0	0	
311000	30	30144	0	30144000000	0	0	0	
312000	30	22464	0	22464000000	0	0	0	
313000	30	30464	0	30464000000	0	0	0	
314000	30	27840	0	27840000000	0	0	0	
315000	30	31424	0	31424000000	0	0	0	
316000	30	30528	0	30528000000	0	0	0	
317000	30	25408	0	25408000000	0	0	0	
318000	30	22208	0	22208000000	0	0	0	
319000	30	31232	0	31232000000	0	0	0	
320000	30	31744	0	31744000000	0	0	0	
321000	30	31488	0	31488000000	0	0	0	
322000	30	31872	0	31872000000	0	0	0	
323000	30	31488	0	31488000000	0	0	0	
324000	30	31872	0	31872000000	0	0	0	
325000	30	31360	0	31360000000	0	0	0	
326000	30	31936	0	31936000000	0	0	0	
327000	30	31360	0	31360000000	0	0	0	
328000	30	31936	0	31936000000	0	0	0	
329000	30	31424	0	31424000000	0	0	0	
330000	30	32000	0	32000000000	0	0	0	
331000	30	31424	0	31424000000	0	0	0	
332000	30	31936	0	31936000000	0	0	0	
333000	30	31424	0	31424000000	0	0	0	
334000	30	31872	0	31872000000	0	0	0	
335000	30	31360	0	31360000000	0	0	0	
336000	30	32000	0	32000000000	0	0	0	
337000	30	31424	0	31424000000	0	0	0	
338000	30	31936	0	31936000000	0	0	0	
339000	30	31488	0	31488000000	0	0	0	
340000	30	31872	256	31872000000	256000000	0	0	
341000	30	31488	0	31488000000	0	0	0	
342000	30	31872	0	31872000000	0	0	0	
343000	30	29888	0	29888000000	0	0	0	
344000	30	5760	0	5760000000	0	0	0	
345000	30	0	0	0	0	0	0	
346000	30	0	0	0	0	0	0	
347000	30	0	0	0	0	0	0	
348000	30	0	0	0	0	0	0	
349000	30	4096	4096	4096000000	4096000000	0	0	
350000	30	31040	0	31040000000	0	0	0	
351000	30	31360	0	31360000000	0	0	0	
352000	30	31424	0	31424000000	0	0	0	
353000	30	31872	0	31872000000	0	0	0	
354000	30	31360	0	31360000000	0	0	0	
355000	30	31936	0	31936000000	0	0	0	
356000	30	31488	0	31488000000	0	0	0	
357000	30	31872	0	31872000000	0	0	0	
358000	30	31360	0	31360000000	0	0	0	
359000	30	31936	0	31936000000	0	0	0	
360000	30	31488	0	31488000000	0	0	0	
361000	30	31872	0	31872000000	0	0	0	
362000	30	31424	0	31424000000	0	0	0	
363000	30	32000	0	32000000000	0	0	0	
364000	30	31424	0	31424000000	0	0	0	
365000	30	31936	0	31936000000	0	0	0	
366000	30	31552	0	31552000000	0	0	0	
367000	30	31936	0	31936000000	0	0	0	
368000	30	31552	0	31552000000	0	0	0	
369000	30	31936	0	31936000000	0	0	0	
370000	30	31488	0	31488000000	0	0	0	
371000	30	32000	0	32000000000	0	0	0	
372000	30	31488	0	31488000000	0	0	0	
373000	30	31936	0	31936000000	0	0	0	
374000	30	31488	0	31488000000	0	0	0	
375000	30	31936	0	31936000000	0	0	0	
376000	30	31488	0	31488000000	0	0	0	
377000	30	31936	256	31936000000	256000000	0	0	
378000	30	31552	0	31552000000	0	0	0	
379000	30	31936	0	31936000000	0	0	0	
380000	30	31488	0	31488000000	0	0	0	
381000	30	32000	0	32000000000	0	0	0	
382000	30	31424	0	31424000000	0	0	0	
383000	30	7744	0	7744000000	0	0	0	
384000	30	10112	0	10112000000	0	0	0	
385000	30	22656	16384	22656000000	16384000000	0	0	
