StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
29000	20	15872	14848	15872000000	14848000000	128	128000000	
30000	20	15808	1600	15808000000	1600000000	640	640000000	
31000	20	30592	256	30592000000	256000000	0	0	
32000	20	25280	0	25280000000	0	320	320000000	
33000	20	27136	0	27136000000	0	192	192000000	
34000	20	31936	0	31936000000	0	0	0	
35000	20	30848	0	30848000000	0	0	0	
36000	20	31872	0	31872000000	0	0	0	
37000	20	30976	0	30976000000	0	0	0	
38000	20	31936	0	31936000000	0	0	0	
39000	20	31424	0	31424000000	0	0	0	
40000	20	31424	0	31424000000	0	0	0	
41000	20	31936	0	31936000000	0	0	0	
42000	20	31488	0	31488000000	0	0	0	
43000	20	31872	0	31872000000	0	0	0	
44000	20	31424	0	31424000000	0	0	0	
45000	20	31936	0	31936000000	0	0	0	
46000	20	31552	0	31552000000	0	0	0	
47000	20	31936	0	31936000000	0	0	0	
48000	20	31488	0	31488000000	0	0	0	
49000	20	32000	256	32000000000	256000000	0	0	
50000	20	31488	0	31488000000	0	0	0	
51000	20	31936	0	31936000000	0	0	0	
52000	20	31488	0	31488000000	0	0	0	
53000	20	31936	0	31936000000	0	0	0	
54000	20	31488	0	31488000000	0	0	0	
55000	20	31808	0	31808000000	0	0	0	
56000	20	8832	0	8832000000	0	0	0	
57000	20	0	0	0	0	0	0	
58000	20	0	0	0	0	0	0	
59000	20	0	0	0	0	0	0	
