StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
65000	19	4096	2048	4096000000	2048000000	128	128000000	
66000	19	24768	1024	24768000000	1024000000	704	704000000	
67000	19	23232	128	23232000000	128000000	1856	1856000000	
68000	19	17536	0	17536000000	0	1024	1024000000	
69000	19	16960	2176	16960000000	2176000000	512	512000000	
70000	19	15808	3840	15808000000	3840000000	0	0	
71000	19	10752	10688	10752000000	10688000000	0	0	
72000	19	5760	11072	5760000000	11072000000	0	0	
73000	19	0	384	0	384000000	0	0	
74000	19	0	0	0	0	0	0	
75000	19	0	704	0	704000000	0	0	
76000	19	24896	6400	24896000000	6400000000	0	0	
77000	19	31936	0	31936000000	0	0	0	
78000	19	31360	0	31360000000	0	0	0	
79000	19	31488	0	31488000000	0	0	0	
80000	19	31872	1024	31872000000	1024000000	0	0	
81000	19	31488	0	31488000000	0	0	0	
82000	19	31872	576	31872000000	576000000	0	0	
83000	19	31424	1664	31424000000	1664000000	0	0	
84000	19	31872	832	31872000000	832000000	0	0	
85000	19	320	3520	320000000	3520000000	0	0	
86000	19	0	0	0	0	0	0	
87000	19	0	3392	0	3392000000	0	0	
88000	19	0	0	0	0	256	256000000	
89000	19	3904	1152	3904000000	1152000000	256	256000000	
90000	19	12416	14592	12416000000	14592000000	256	256000000	
91000	19	0	0	0	0	128	128000000	
92000	19	0	0	0	0	320	320000000	
93000	19	0	0	0	0	192	192000000	
94000	19	0	0	0	0	384	384000000	
95000	19	0	0	0	0	192	192000000	
96000	19	0	0	0	0	320	320000000	
97000	19	0	0	0	0	192	192000000	
98000	19	0	0	0	0	320	320000000	
99000	19	0	64	0	64000000	192	192000000	
100000	19	0	0	0	0	320	320000000	
101000	19	0	0	0	0	256	256000000	
102000	19	0	0	0	0	320	320000000	
103000	19	64	256	64000000	256000000	192	192000000	
104000	19	0	0	0	0	0	0	
105000	19	0	640	0	640000000	0	0	
106000	19	31616	0	31616000000	0	0	0	
107000	19	30912	0	30912000000	0	0	0	
108000	19	31872	128	31872000000	128000000	0	0	
109000	19	31424	0	31424000000	0	0	0	
110000	19	31936	1024	31936000000	1024000000	0	0	
111000	19	31360	0	31360000000	0	0	0	
112000	19	31936	0	31936000000	0	0	0	
113000	19	31424	0	31424000000	0	0	0	
114000	19	26048	0	26048000000	0	0	0	
115000	19	0	0	0	0	0	0	
116000	19	0	0	0	0	0	0	
117000	19	0	0	0	0	0	0	
118000	19	0	0	0	0	0	0	
119000	19	0	0	0	0	0	0	
120000	19	8128	0	8128000000	0	0	0	
121000	19	24896	16384	24896000000	16384000000	0	0	
122000	19	20800	16384	20800000000	16384000000	0	0	
123000	19	31488	0	31488000000	0	0	0	
124000	19	28672	0	28672000000	0	0	0	
125000	19	27840	0	27840000000	0	0	0	
126000	19	22784	1024	22784000000	1024000000	0	0	
127000	19	30848	0	30848000000	0	0	0	
128000	19	24704	0	24704000000	0	0	0	
129000	19	31872	0	31872000000	0	0	0	
130000	19	10240	0	10240000000	0	0	0	
131000	19	0	0	0	0	0	0	
132000	19	0	0	0	0	0	0	
133000	19	0	0	0	0	0	0	
134000	19	0	0	0	0	0	0	
