StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
195000	3	12992	0	12992000000	0	960	960000000	
196000	3	23808	1088	23808000000	1088000000	1600	1600000000	
197000	3	26304	0	26304000000	0	1216	1216000000	
198000	3	6528	0	6528000000	0	1856	1856000000	
199000	3	13824	2496	13824000000	2496000000	1536	1536000000	
200000	3	18944	14400	18944000000	14400000000	1536	1536000000	
201000	3	16512	16960	16512000000	16960000000	1024	1024000000	
202000	3	22016	320	22016000000	320000000	1024	1024000000	
203000	3	29504	640	29504000000	640000000	0	0	
204000	3	32832	0	32832000000	0	0	0	
205000	3	33856	64	33856000000	64000000	0	0	
206000	3	25728	576	25728000000	576000000	0	0	
207000	3	32960	0	32960000000	0	0	0	
208000	3	29568	1024	29568000000	1024000000	0	0	
209000	3	29312	0	29312000000	0	0	0	
210000	3	33216	0	33216000000	0	0	0	
211000	3	27008	640	27008000000	640000000	0	0	
212000	3	0	64	0	64000000	0	0	
213000	3	0	2944	0	2944000000	0	0	
214000	3	0	2368	0	2368000000	0	0	
215000	3	0	576	0	576000000	0	0	
216000	3	0	128	0	128000000	0	0	
217000	3	6912	4160	6912000000	4160000000	192	192000000	
218000	3	12608	15360	12608000000	15360000000	128	128000000	
219000	3	24640	0	24640000000	0	320	320000000	
220000	3	28672	0	28672000000	0	128	128000000	
221000	3	24640	0	24640000000	0	320	320000000	
222000	3	27712	0	27712000000	0	192	192000000	
223000	3	23744	0	23744000000	0	320	320000000	
224000	3	25920	0	25920000000	0	192	192000000	
225000	3	24512	0	24512000000	0	320	320000000	
226000	3	24000	0	24000000000	0	192	192000000	
227000	3	22912	1024	22912000000	1024000000	320	320000000	
228000	3	23424	128	23424000000	128000000	192	192000000	
229000	3	11200	0	11200000000	0	256	256000000	
230000	3	9856	0	9856000000	0	192	192000000	
231000	3	4096	0	4096000000	0	320	320000000	
232000	3	0	0	0	0	192	192000000	
233000	3	0	0	0	0	320	320000000	
234000	3	0	512	0	512000000	256	256000000	
235000	3	64	0	64000000	0	256	256000000	
236000	3	0	0	0	0	256	256000000	
237000	3	0	0	0	0	256	256000000	
238000	3	21376	256	21376000000	256000000	0	0	
239000	3	11392	12288	11392000000	12288000000	0	0	
240000	3	0	4096	0	4096000000	0	0	
241000	3	0	0	0	0	0	0	
242000	3	0	0	0	0	0	0	
