StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
195000	6	12992	0	12992000000	0	960	960000000	
196000	6	23808	1024	23808000000	1024000000	1600	1600000000	
197000	6	24640	0	24640000000	0	1536	1536000000	
198000	6	8192	0	8192000000	0	1536	1536000000	
199000	6	20608	2496	20608000000	2496000000	1536	1536000000	
200000	6	28544	14528	28544000000	14528000000	1536	1536000000	
201000	6	16512	17088	16512000000	17088000000	1024	1024000000	
202000	6	18752	384	18752000000	384000000	1536	1536000000	
203000	6	17408	768	17408000000	768000000	1536	1536000000	
204000	6	26432	0	26432000000	0	1024	1024000000	
205000	6	25152	64	25152000000	64000000	1536	1536000000	
206000	6	29568	704	29568000000	704000000	512	512000000	
207000	6	31872	0	31872000000	0	0	0	
208000	6	19008	0	19008000000	0	0	0	
209000	6	24704	1024	24704000000	1024000000	0	0	
210000	6	31360	0	31360000000	0	0	0	
211000	6	31936	576	31936000000	576000000	0	0	
212000	6	21760	0	21760000000	0	0	0	
213000	6	576	3264	576000000	3264000000	0	0	
214000	6	0	2880	0	2880000000	0	0	
215000	6	0	576	0	576000000	0	0	
216000	6	0	64	0	64000000	0	0	
217000	6	6912	4288	6912000000	4288000000	192	192000000	
218000	6	12608	15360	12608000000	15360000000	128	128000000	
219000	6	24832	0	24832000000	0	320	320000000	
220000	6	28608	0	28608000000	0	128	128000000	
221000	6	24512	0	24512000000	0	384	384000000	
222000	6	28288	0	28288000000	0	128	128000000	
223000	6	24832	0	24832000000	0	320	320000000	
224000	6	27712	0	27712000000	0	128	128000000	
225000	6	25792	0	25792000000	0	320	320000000	
226000	6	26688	0	26688000000	0	128	128000000	
227000	6	22720	1024	22720000000	1024000000	320	320000000	
228000	6	21888	0	21888000000	0	192	192000000	
229000	6	11136	64	11136000000	64000000	256	256000000	
230000	6	8320	0	8320000000	0	192	192000000	
231000	6	0	0	0	0	320	320000000	
232000	6	0	0	0	0	192	192000000	
233000	6	64	0	64000000	0	320	320000000	
234000	6	0	256	0	256000000	128	128000000	
235000	6	0	0	0	0	0	0	
236000	6	0	0	0	0	0	0	
237000	6	0	0	0	0	0	0	
238000	6	21376	128	21376000000	128000000	0	0	
239000	6	11392	12288	11392000000	12288000000	0	0	
240000	6	0	4096	0	4096000000	0	0	
241000	6	0	0	0	0	0	0	
242000	6	0	0	0	0	0	0	
