StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
134000	7	9664	0	9664000000	0	0	0	
135000	7	22656	1024	22656000000	1024000000	2048	2048000000	
136000	7	26176	0	26176000000	0	1408	1408000000	
137000	7	11136	0	11136000000	0	2176	2176000000	
138000	7	14976	896	14976000000	896000000	1024	1024000000	
139000	7	17792	10560	17792000000	10560000000	2048	2048000000	
140000	7	11712	4928	11712000000	4928000000	1024	1024000000	
141000	7	4800	13376	4800000000	13376000000	1664	1664000000	
142000	7	16320	3008	16320000000	3008000000	896	896000000	
143000	7	22464	0	22464000000	0	2112	2112000000	
144000	7	26624	0	26624000000	0	1152	1152000000	
145000	7	23232	0	23232000000	0	1856	1856000000	
146000	7	24896	0	24896000000	0	1408	1408000000	
147000	7	22464	0	22464000000	0	2176	2176000000	
148000	7	26048	0	26048000000	0	1024	1024000000	
149000	7	23552	704	23552000000	704000000	2048	2048000000	
150000	7	18368	0	18368000000	0	512	512000000	
151000	7	30656	1024	30656000000	1024000000	0	0	
152000	7	30912	128	30912000000	128000000	0	0	
153000	7	12992	0	12992000000	0	0	0	
154000	7	0	1728	0	1728000000	0	0	
155000	7	0	0	0	0	0	0	
156000	7	0	0	0	0	0	0	
157000	7	0	0	0	0	0	0	
158000	7	0	0	0	0	0	0	
159000	7	6592	1536	6592000000	1536000000	0	0	
160000	7	9792	18432	9792000000	18432000000	0	0	
161000	7	28416	64	28416000000	64000000	0	0	
162000	7	31552	0	31552000000	0	0	0	
163000	7	26112	14400	26112000000	14400000000	0	0	
164000	7	26560	8768	26560000000	8768000000	64	64000000	
165000	7	26880	0	26880000000	0	192	192000000	
166000	7	24960	0	24960000000	0	320	320000000	
167000	7	20352	0	20352000000	0	192	192000000	
168000	7	24192	1024	24192000000	1024000000	256	256000000	
169000	7	19520	0	19520000000	0	192	192000000	
170000	7	19008	0	19008000000	0	320	320000000	
171000	7	24576	0	24576000000	0	128	128000000	
172000	7	6400	64	6400000000	64000000	384	384000000	
173000	7	0	64	0	64000000	192	192000000	
174000	7	0	0	0	0	320	320000000	
175000	7	0	0	0	0	192	192000000	
176000	7	3840	0	3840000000	0	320	320000000	
177000	7	12544	4032	12544000000	4032000000	192	192000000	
178000	7	16384	11456	16384000000	11456000000	256	256000000	
179000	7	9792	10496	9792000000	10496000000	192	192000000	
180000	7	8768	6848	8768000000	6848000000	192	192000000	
181000	7	29568	0	29568000000	0	192	192000000	
182000	7	26176	384	26176000000	384000000	320	320000000	
183000	7	28864	0	28864000000	0	192	192000000	
184000	7	25088	1024	25088000000	1024000000	320	320000000	
185000	7	26880	0	26880000000	0	192	192000000	
186000	7	33728	0	33728000000	0	0	0	
187000	7	33024	0	33024000000	0	0	0	
188000	7	20992	64	20992000000	64000000	0	0	
189000	7	0	64	0	64000000	0	0	
190000	7	0	3840	0	3840000000	0	0	
191000	7	0	256	0	256000000	0	0	
192000	7	0	0	0	0	0	0	
193000	7	0	0	0	0	0	0	
194000	7	0	0	0	0	0	0	
195000	7	0	0	0	0	0	0	
