StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
195000	17	13056	0	13056000000	0	960	960000000	
196000	17	23680	1024	23680000000	1024000000	1600	1600000000	
197000	17	24640	0	24640000000	0	1536	1536000000	
198000	17	8320	0	8320000000	0	1536	1536000000	
199000	17	15424	2496	15424000000	2496000000	1344	1344000000	
200000	17	17344	14080	17344000000	14080000000	1728	1728000000	
201000	17	16512	17280	16512000000	17280000000	1024	1024000000	
202000	17	18624	384	18624000000	384000000	1536	1536000000	
203000	17	17344	832	17344000000	832000000	1536	1536000000	
204000	17	29440	0	29440000000	0	512	512000000	
205000	17	31872	128	31872000000	128000000	0	0	
206000	17	30912	576	30912000000	576000000	0	0	
207000	17	31808	0	31808000000	0	0	0	
208000	17	21504	0	21504000000	0	0	0	
209000	17	25088	1024	25088000000	1024000000	0	0	
210000	17	31296	0	31296000000	0	0	0	
211000	17	31872	704	31872000000	704000000	0	0	
212000	17	8768	0	8768000000	0	0	0	
213000	17	0	2816	0	2816000000	0	0	
214000	17	0	2816	0	2816000000	0	0	
215000	17	0	704	0	704000000	0	0	
216000	17	0	64	0	64000000	0	0	
217000	17	10304	4864	10304000000	4864000000	192	192000000	
218000	17	18112	23040	18112000000	23040000000	192	192000000	
219000	17	24640	0	24640000000	0	256	256000000	
220000	17	26688	0	26688000000	0	256	256000000	
221000	17	23744	0	23744000000	0	320	320000000	
222000	17	27840	0	27840000000	0	192	192000000	
223000	17	23680	0	23680000000	0	320	320000000	
224000	17	24832	0	24832000000	0	192	192000000	
225000	17	24576	0	24576000000	0	320	320000000	
226000	17	23808	0	23808000000	0	192	192000000	
227000	17	21760	1024	21760000000	1024000000	384	384000000	
228000	17	23104	0	23104000000	0	192	192000000	
229000	17	13632	0	13632000000	0	256	256000000	
230000	17	13504	0	13504000000	0	192	192000000	
231000	17	2880	0	2880000000	0	256	256000000	
232000	17	0	0	0	0	192	192000000	
233000	17	0	64	0	64000000	320	320000000	
234000	17	64	448	64000000	448000000	256	256000000	
235000	17	0	0	0	0	256	256000000	
236000	17	0	64	0	64000000	256	256000000	
237000	17	0	0	0	0	128	128000000	
238000	17	32384	320	32384000000	320000000	0	0	
239000	17	16768	12288	16768000000	12288000000	0	0	
240000	17	0	4096	0	4096000000	0	0	
241000	17	0	0	0	0	0	0	
242000	17	0	0	0	0	0	0	
