StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	4	16512	16256	16512000000	16256000000	0	0	
1000	4	30464	128	30464000000	128000000	0	0	
2000	4	34048	0	34048000000	0	0	0	
3000	4	33408	0	33408000000	0	0	0	
4000	4	34048	1088	34048000000	1088000000	0	0	
5000	4	33152	0	33152000000	0	0	0	
6000	4	33664	0	33664000000	0	0	0	
7000	4	27584	0	27584000000	0	0	0	
8000	4	0	0	0	0	0	0	
9000	4	0	0	0	0	0	0	
10000	4	0	0	0	0	0	0	
11000	4	0	0	0	0	0	0	
12000	4	0	0	0	0	0	0	
