StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	26	16512	16256	16512000000	16256000000	0	0	
1000	26	28416	128	28416000000	128000000	0	0	
2000	26	31872	0	31872000000	0	0	0	
3000	26	31424	0	31424000000	0	0	0	
4000	26	31872	1024	31872000000	1024000000	0	0	
5000	26	31296	0	31296000000	0	0	0	
6000	26	31936	0	31936000000	0	0	0	
7000	26	26176	0	26176000000	0	0	0	
8000	26	0	0	0	0	0	0	
9000	26	0	0	0	0	0	0	
10000	26	0	0	0	0	0	0	
11000	26	0	0	0	0	0	0	
12000	26	0	0	0	0	0	0	
