StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
134000	24	9856	0	9856000000	0	0	0	
135000	24	22656	1024	22656000000	1024000000	2048	2048000000	
136000	24	26176	0	26176000000	0	1408	1408000000	
137000	24	10944	0	10944000000	0	2176	2176000000	
138000	24	12032	896	12032000000	896000000	1024	1024000000	
139000	24	20736	10560	20736000000	10560000000	2048	2048000000	
140000	24	13312	4928	13312000000	4928000000	512	512000000	
141000	24	3200	14144	3200000000	14144000000	2048	2048000000	
142000	24	0	2240	0	2240000000	576	576000000	
143000	24	22720	0	22720000000	0	1984	1984000000	
144000	24	26496	0	26496000000	0	1216	1216000000	
145000	24	22400	0	22400000000	0	2176	2176000000	
146000	24	27072	1024	27072000000	1024000000	1088	1088000000	
147000	24	22528	0	22528000000	0	2176	2176000000	
148000	24	26176	0	26176000000	0	1024	1024000000	
149000	24	23680	704	23680000000	704000000	2048	2048000000	
150000	24	29248	0	29248000000	0	512	512000000	
151000	24	31872	0	31872000000	0	0	0	
152000	24	29952	128	29952000000	128000000	0	0	
153000	24	16384	0	16384000000	0	0	0	
154000	24	0	1984	0	1984000000	0	0	
155000	24	0	0	0	0	0	0	
156000	24	0	0	0	0	0	0	
157000	24	0	0	0	0	0	0	
158000	24	0	0	0	0	0	0	
159000	24	6592	1536	6592000000	1536000000	0	0	
160000	24	9792	18240	9792000000	18240000000	0	0	
161000	24	28672	320	28672000000	320000000	0	0	
162000	24	31552	0	31552000000	0	0	0	
163000	24	31232	14976	31232000000	14976000000	0	0	
164000	24	30336	9216	30336000000	9216000000	64	64000000	
165000	24	22016	0	22016000000	0	192	192000000	
166000	24	25728	0	25728000000	0	320	320000000	
167000	24	13120	0	13120000000	0	128	128000000	
168000	24	25536	1088	25536000000	1088000000	320	320000000	
169000	24	27264	0	27264000000	0	128	128000000	
170000	24	19456	0	19456000000	0	320	320000000	
171000	24	18240	0	18240000000	0	128	128000000	
172000	24	5376	0	5376000000	0	320	320000000	
173000	24	0	0	0	0	192	192000000	
174000	24	0	0	0	0	320	320000000	
175000	24	0	0	0	0	192	192000000	
176000	24	3840	0	3840000000	0	320	320000000	
177000	24	12544	4096	12544000000	4096000000	192	192000000	
178000	24	16384	11648	16384000000	11648000000	320	320000000	
179000	24	13248	10304	13248000000	10304000000	128	128000000	
180000	24	3904	6784	3904000000	6784000000	256	256000000	
181000	24	28352	0	28352000000	0	128	128000000	
182000	24	28864	192	28864000000	192000000	128	128000000	
183000	24	30976	0	30976000000	0	0	0	
184000	24	31936	1024	31936000000	1024000000	0	0	
185000	24	30912	64	30912000000	64000000	0	0	
186000	24	31872	0	31872000000	0	0	0	
187000	24	27136	0	27136000000	0	0	0	
188000	24	2304	0	2304000000	0	0	0	
189000	24	0	0	0	0	0	0	
190000	24	0	1984	0	1984000000	0	0	
191000	24	0	64	0	64000000	0	0	
192000	24	0	0	0	0	0	0	
193000	24	0	0	0	0	0	0	
194000	24	0	0	0	0	0	0	
195000	24	0	0	0	0	0	0	
