StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
195000	10	12992	0	12992000000	0	960	960000000	
196000	10	23616	1024	23616000000	1024000000	1600	1600000000	
197000	10	26240	0	26240000000	0	1152	1152000000	
198000	10	6784	0	6784000000	0	1408	1408000000	
199000	10	16320	2496	16320000000	2496000000	1024	1024000000	
200000	10	16448	14080	16448000000	14080000000	0	0	
201000	10	16512	17152	16512000000	17152000000	0	0	
202000	10	29376	384	29376000000	384000000	0	0	
203000	10	31232	640	31232000000	640000000	0	0	
204000	10	31296	0	31296000000	0	0	0	
205000	10	31808	64	31808000000	64000000	0	0	
206000	10	25792	704	25792000000	704000000	0	0	
207000	10	31680	0	31680000000	0	0	0	
208000	10	26752	1024	26752000000	1024000000	0	0	
209000	10	29760	0	29760000000	0	0	0	
210000	10	31488	0	31488000000	0	0	0	
211000	10	9344	704	9344000000	704000000	0	0	
212000	10	0	0	0	0	0	0	
213000	10	0	2944	0	2944000000	0	0	
214000	10	0	2560	0	2560000000	0	0	
215000	10	0	576	0	576000000	0	0	
216000	10	0	64	0	64000000	0	0	
217000	10	6912	4352	6912000000	4352000000	192	192000000	
218000	10	12608	15360	12608000000	15360000000	128	128000000	
219000	10	24704	0	24704000000	0	320	320000000	
220000	10	28608	0	28608000000	0	128	128000000	
221000	10	24512	0	24512000000	0	384	384000000	
222000	10	28544	0	28544000000	0	128	128000000	
223000	10	23616	0	23616000000	0	320	320000000	
224000	10	27392	0	27392000000	0	192	192000000	
225000	10	24704	0	24704000000	0	320	320000000	
226000	10	21568	0	21568000000	0	192	192000000	
227000	10	20864	1024	20864000000	1024000000	384	384000000	
228000	10	22144	0	22144000000	0	192	192000000	
229000	10	15616	0	15616000000	0	320	320000000	
230000	10	9984	0	9984000000	0	192	192000000	
231000	10	3072	64	3072000000	64000000	320	320000000	
232000	10	0	0	0	0	192	192000000	
233000	10	0	0	0	0	320	320000000	
234000	10	64	192	64000000	192000000	256	256000000	
235000	10	0	64	0	64000000	256	256000000	
236000	10	0	0	0	0	256	256000000	
237000	10	0	0	0	0	128	128000000	
238000	10	21312	128	21312000000	128000000	0	0	
239000	10	11456	12288	11456000000	12288000000	0	0	
240000	10	0	4096	0	4096000000	0	0	
241000	10	0	0	0	0	0	0	
242000	10	0	0	0	0	0	0	
