StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
134000	0	9600	0	9600000000	0	0	0	
135000	0	22656	1024	22656000000	1024000000	2048	2048000000	
136000	0	26304	0	26304000000	0	1408	1408000000	
137000	0	11072	0	11072000000	0	2176	2176000000	
138000	0	13952	896	13952000000	896000000	1024	1024000000	
139000	0	18816	10560	18816000000	10560000000	1920	1920000000	
140000	0	0	4928	0	4928000000	640	640000000	
141000	0	16512	14080	16512000000	14080000000	2048	2048000000	
142000	0	0	2304	0	2304000000	512	512000000	
143000	0	21696	0	21696000000	0	2048	2048000000	
144000	0	26496	0	26496000000	0	1216	1216000000	
145000	0	22528	0	22528000000	0	2176	2176000000	
146000	0	26880	0	26880000000	0	1088	1088000000	
147000	0	22464	0	22464000000	0	2176	2176000000	
148000	0	26176	0	26176000000	0	1024	1024000000	
149000	0	24000	0	24000000000	0	1920	1920000000	
150000	0	25664	0	25664000000	0	1152	1152000000	
151000	0	20672	1728	20672000000	1728000000	2048	2048000000	
152000	0	26368	128	26368000000	128000000	1024	1024000000	
153000	0	20992	0	20992000000	0	2048	2048000000	
154000	0	14592	1856	14592000000	1856000000	1024	1024000000	
155000	0	0	0	0	0	0	0	
156000	0	0	0	0	0	0	0	
157000	0	0	0	0	0	0	0	
158000	0	0	0	0	0	0	0	
159000	0	6592	1536	6592000000	1536000000	0	0	
160000	0	9792	18176	9792000000	18176000000	0	0	
161000	0	29120	320	29120000000	320000000	0	0	
162000	0	31296	0	31296000000	0	0	0	
163000	0	31168	14976	31168000000	14976000000	0	0	
164000	0	30272	9152	30272000000	9152000000	64	64000000	
165000	0	22272	0	22272000000	0	192	192000000	
166000	0	21312	0	21312000000	0	256	256000000	
167000	0	20736	0	20736000000	0	192	192000000	
168000	0	23232	1024	23232000000	1024000000	320	320000000	
169000	0	21248	0	21248000000	0	128	128000000	
170000	0	16576	0	16576000000	0	320	320000000	
171000	0	19584	0	19584000000	0	128	128000000	
172000	0	10304	0	10304000000	0	320	320000000	
173000	0	1472	64	1472000000	64000000	192	192000000	
174000	0	0	0	0	0	320	320000000	
175000	0	0	0	0	0	192	192000000	
176000	0	3840	0	3840000000	0	320	320000000	
177000	0	12544	4096	12544000000	4096000000	192	192000000	
178000	0	16384	11520	16384000000	11520000000	320	320000000	
179000	0	13184	10432	13184000000	10432000000	128	128000000	
180000	0	4224	6784	4224000000	6784000000	256	256000000	
181000	0	27520	0	27520000000	0	128	128000000	
182000	0	24832	192	24832000000	192000000	320	320000000	
183000	0	23872	0	23872000000	0	192	192000000	
184000	0	23744	1024	23744000000	1024000000	320	320000000	
185000	0	24704	0	24704000000	0	192	192000000	
186000	0	24576	0	24576000000	0	384	384000000	
187000	0	21120	64	21120000000	64000000	128	128000000	
188000	0	24192	0	24192000000	0	384	384000000	
189000	0	6144	0	6144000000	0	192	192000000	
190000	0	11392	1984	11392000000	1984000000	64	64000000	
191000	0	0	64	0	64000000	0	0	
192000	0	0	0	0	0	0	0	
193000	0	0	0	0	0	0	0	
194000	0	0	0	0	0	0	0	
195000	0	0	0	0	0	0	0	
