StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
195000	0	12992	0	12992000000	0	960	960000000	
196000	0	23616	1088	23616000000	1088000000	1600	1600000000	
197000	0	24384	0	24384000000	0	1536	1536000000	
198000	0	8640	0	8640000000	0	1536	1536000000	
199000	0	13952	2432	13952000000	2432000000	1536	1536000000	
200000	0	18816	14272	18816000000	14272000000	1024	1024000000	
201000	0	16512	16960	16512000000	16960000000	1024	1024000000	
202000	0	23232	384	23232000000	384000000	0	0	
203000	0	27520	576	27520000000	576000000	0	0	
204000	0	31040	0	31040000000	0	0	0	
205000	0	31872	64	31872000000	64000000	0	0	
206000	0	22784	768	22784000000	768000000	0	0	
207000	0	31616	1088	31616000000	1088000000	0	0	
208000	0	31360	0	31360000000	0	0	0	
209000	0	31872	0	31872000000	0	0	0	
210000	0	31296	0	31296000000	0	0	0	
211000	0	16000	576	16000000000	576000000	0	0	
212000	0	0	64	0	64000000	0	0	
213000	0	0	2752	0	2752000000	0	0	
214000	0	0	2688	0	2688000000	0	0	
215000	0	0	576	0	576000000	0	0	
216000	0	0	128	0	128000000	0	0	
217000	0	6912	4032	6912000000	4032000000	192	192000000	
218000	0	12608	15360	12608000000	15360000000	128	128000000	
219000	0	24704	0	24704000000	0	320	320000000	
220000	0	25472	0	25472000000	0	128	128000000	
221000	0	24704	0	24704000000	0	320	320000000	
222000	0	27776	1024	27776000000	1024000000	192	192000000	
223000	0	23744	0	23744000000	0	320	320000000	
224000	0	27456	0	27456000000	0	192	192000000	
225000	0	24576	0	24576000000	0	384	384000000	
226000	0	26176	64	26176000000	64000000	128	128000000	
227000	0	24640	0	24640000000	0	384	384000000	
228000	0	22016	0	22016000000	0	192	192000000	
229000	0	19392	0	19392000000	0	320	320000000	
230000	0	4672	0	4672000000	0	192	192000000	
231000	0	0	0	0	0	320	320000000	
232000	0	0	0	0	0	192	192000000	
233000	0	64	0	64000000	0	192	192000000	
234000	0	0	256	0	256000000	0	0	
235000	0	0	0	0	0	0	0	
236000	0	0	0	0	0	0	0	
237000	0	0	0	0	0	0	0	
238000	0	21376	128	21376000000	128000000	0	0	
239000	0	11392	12288	11392000000	12288000000	0	0	
240000	0	0	4096	0	4096000000	0	0	
241000	0	0	0	0	0	0	0	
242000	0	0	0	0	0	0	0	
