StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
195000	19	13952	0	13952000000	0	960	960000000	
196000	19	25408	1152	25408000000	1152000000	1600	1600000000	
197000	19	28096	0	28096000000	0	1024	1024000000	
198000	19	6592	0	6592000000	0	512	512000000	
199000	19	19776	2496	19776000000	2496000000	0	0	
200000	19	12992	14080	12992000000	14080000000	0	0	
201000	19	16512	17024	16512000000	17024000000	0	0	
202000	19	29888	384	29888000000	384000000	0	0	
203000	19	31104	640	31104000000	640000000	0	0	
204000	19	31296	0	31296000000	0	0	0	
205000	19	31680	128	31680000000	128000000	0	0	
206000	19	21888	576	21888000000	576000000	0	0	
207000	19	31936	1024	31936000000	1024000000	0	0	
208000	19	31424	0	31424000000	0	0	0	
209000	19	31872	0	31872000000	0	0	0	
210000	19	29312	0	29312000000	0	0	0	
211000	19	8128	640	8128000000	640000000	0	0	
212000	19	0	0	0	0	0	0	
213000	19	0	2944	0	2944000000	0	0	
214000	19	0	2816	0	2816000000	0	0	
215000	19	0	704	0	704000000	0	0	
216000	19	0	128	0	128000000	0	0	
217000	19	6976	3968	6976000000	3968000000	192	192000000	
218000	19	12544	15360	12544000000	15360000000	128	128000000	
219000	19	24768	0	24768000000	0	320	320000000	
220000	19	28608	0	28608000000	0	128	128000000	
221000	19	24576	0	24576000000	0	320	320000000	
222000	19	28288	0	28288000000	0	192	192000000	
223000	19	23744	0	23744000000	0	320	320000000	
224000	19	24256	0	24256000000	0	192	192000000	
225000	19	24640	0	24640000000	0	320	320000000	
226000	19	23680	0	23680000000	0	192	192000000	
227000	19	17024	0	17024000000	0	384	384000000	
228000	19	23232	1024	23232000000	1024000000	192	192000000	
229000	19	15424	0	15424000000	0	320	320000000	
230000	19	11008	0	11008000000	0	192	192000000	
231000	19	6144	0	6144000000	0	320	320000000	
232000	19	0	0	0	0	192	192000000	
233000	19	64	0	64000000	0	192	192000000	
234000	19	0	512	0	512000000	0	0	
235000	19	0	0	0	0	0	0	
236000	19	0	0	0	0	0	0	
237000	19	0	0	0	0	0	0	
238000	19	21376	384	21376000000	384000000	0	0	
239000	19	11392	12288	11392000000	12288000000	0	0	
240000	19	0	4096	0	4096000000	0	0	
241000	19	0	0	0	0	0	0	
242000	19	0	0	0	0	0	0	
