StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
12000	3	16512	16384	16512000000	16384000000	1024	1024000000	
13000	3	25728	0	25728000000	0	1024	1024000000	
14000	3	22656	0	22656000000	0	2048	2048000000	
15000	3	20224	0	20224000000	0	1024	1024000000	
16000	3	22464	1024	22464000000	1024000000	2048	2048000000	
17000	3	27392	0	27392000000	0	640	640000000	
18000	3	22528	0	22528000000	0	2176	2176000000	
19000	3	26688	0	26688000000	0	1152	1152000000	
20000	3	23232	0	23232000000	0	1664	1664000000	
21000	3	18304	384	18304000000	384000000	1536	1536000000	
22000	3	3776	0	3776000000	0	2048	2048000000	
23000	3	0	0	0	0	1024	1024000000	
24000	3	0	192	0	192000000	2048	2048000000	
25000	3	0	0	0	0	1024	1024000000	
26000	3	0	0	0	0	2048	2048000000	
27000	3	0	128	0	128000000	0	0	
28000	3	0	3200	0	3200000000	0	0	
29000	3	0	64	0	64000000	0	0	
30000	3	0	0	0	0	0	0	
31000	3	0	0	0	0	0	0	
32000	3	0	2688	0	2688000000	0	0	
33000	3	0	0	0	0	0	0	
34000	3	0	3200	0	3200000000	0	0	
35000	3	0	1024	0	1024000000	0	0	
36000	3	0	0	0	0	0	0	
37000	3	0	0	0	0	0	0	
38000	3	0	320	0	320000000	0	0	
39000	3	0	0	0	0	0	0	
40000	3	0	0	0	0	0	0	
41000	3	0	10304	0	10304000000	0	0	
42000	3	0	5888	0	5888000000	128	128000000	
43000	3	0	0	0	0	256	256000000	
44000	3	0	0	0	0	256	256000000	
45000	3	0	0	0	0	256	256000000	
46000	3	0	0	0	0	256	256000000	
47000	3	0	0	0	0	320	320000000	
48000	3	0	0	0	0	192	192000000	
49000	3	0	128	0	128000000	320	320000000	
50000	3	0	128	0	128000000	192	192000000	
51000	3	0	0	0	0	320	320000000	
52000	3	0	128	0	128000000	192	192000000	
53000	3	0	0	0	0	384	384000000	
54000	3	0	256	0	256000000	128	128000000	
55000	3	0	0	0	0	384	384000000	
56000	3	0	0	0	0	192	192000000	
57000	3	0	0	0	0	320	320000000	
58000	3	0	0	0	0	0	0	
59000	3	0	0	0	0	0	0	
60000	3	0	64	0	64000000	0	0	
61000	3	0	1600	0	1600000000	0	0	
62000	3	0	0	0	0	0	0	
63000	3	0	0	0	0	0	0	
64000	3	0	128	0	128000000	0	0	
65000	3	0	512	0	512000000	0	0	
