StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	15	16512	16256	16512000000	16256000000	0	0	
1000	15	28416	128	28416000000	128000000	0	0	
2000	15	31872	0	31872000000	0	0	0	
3000	15	31424	0	31424000000	0	0	0	
4000	15	31936	1024	31936000000	1024000000	0	0	
5000	15	31488	0	31488000000	0	0	0	
6000	15	31936	0	31936000000	0	0	0	
7000	15	25920	0	25920000000	0	0	0	
8000	15	0	0	0	0	0	0	
9000	15	0	0	0	0	0	0	
10000	15	0	0	0	0	0	0	
11000	15	0	0	0	0	0	0	
12000	15	0	0	0	0	0	0	
