StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
242000	1	7168	0	7168000000	0	0	0	
243000	1	29696	1024	29696000000	1024000000	0	0	
244000	1	29696	0	29696000000	0	0	0	
245000	1	3072	0	3072000000	0	0	0	
246000	1	31232	1920	31232000000	1920000000	0	0	
247000	1	14400	21440	14400000000	21440000000	0	0	
248000	1	26752	9408	26752000000	9408000000	0	0	
249000	1	30976	0	30976000000	0	0	0	
250000	1	31552	0	31552000000	0	0	0	
251000	1	24448	0	24448000000	0	0	0	
252000	1	31808	0	31808000000	0	0	0	
253000	1	26816	0	26816000000	0	0	0	
254000	1	31936	0	31936000000	0	0	0	
255000	1	25216	1024	25216000000	1024000000	0	0	
256000	1	32000	0	32000000000	0	0	0	
257000	1	20672	0	20672000000	0	0	0	
258000	1	0	0	0	0	0	0	
259000	1	0	0	0	0	0	0	
260000	1	0	0	0	0	0	0	
261000	1	0	0	0	0	0	0	
262000	1	9600	4736	9600000000	4736000000	0	0	
263000	1	26240	11648	26240000000	11648000000	0	0	
264000	1	33728	0	33728000000	0	0	0	
265000	1	25856	0	25856000000	0	0	0	
266000	1	33856	0	33856000000	0	0	0	
267000	1	32576	0	32576000000	0	0	0	
268000	1	29248	1088	29248000000	1088000000	0	0	
269000	1	33280	0	33280000000	0	0	0	
270000	1	33728	0	33728000000	0	0	0	
271000	1	21632	0	21632000000	0	0	0	
272000	1	32640	0	32640000000	0	0	0	
273000	1	0	0	0	0	0	0	
274000	1	0	0	0	0	0	0	
275000	1	0	0	0	0	0	0	
276000	1	0	0	0	0	0	0	
277000	1	7808	0	7808000000	0	0	0	
278000	1	41344	23104	41344000000	23104000000	0	0	
279000	1	0	1472	0	1472000000	0	0	
