StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
242000	25	7872	0	7872000000	0	0	0	
243000	25	31360	1088	31360000000	1088000000	0	0	
244000	25	31744	0	31744000000	0	0	0	
245000	25	3072	0	3072000000	0	0	0	
246000	25	47168	2880	47168000000	2880000000	0	0	
247000	25	20224	32000	20224000000	32000000000	0	0	
248000	25	29440	14272	29440000000	14272000000	0	0	
249000	25	30848	0	30848000000	0	0	0	
250000	25	31552	0	31552000000	0	0	0	
251000	25	24128	0	24128000000	0	0	0	
252000	25	30592	0	30592000000	0	0	0	
253000	25	24640	1024	24640000000	1024000000	0	0	
254000	25	31808	0	31808000000	0	0	0	
255000	25	31424	0	31424000000	0	0	0	
256000	25	31872	0	31872000000	0	0	0	
257000	25	18816	0	18816000000	0	0	0	
258000	25	0	0	0	0	0	0	
259000	25	0	0	0	0	0	0	
260000	25	0	0	0	0	0	0	
261000	25	0	0	0	0	0	0	
262000	25	9600	4736	9600000000	4736000000	0	0	
263000	25	25152	11648	25152000000	11648000000	0	0	
264000	25	31616	0	31616000000	0	0	0	
265000	25	24128	0	24128000000	0	0	0	
266000	25	31872	0	31872000000	0	0	0	
267000	25	30912	0	30912000000	0	0	0	
268000	25	27072	1024	27072000000	1024000000	0	0	
269000	25	31168	0	31168000000	0	0	0	
270000	25	31936	0	31936000000	0	0	0	
271000	25	19712	0	19712000000	0	0	0	
272000	25	31744	0	31744000000	0	0	0	
273000	25	0	0	0	0	0	0	
274000	25	0	0	0	0	0	0	
275000	25	0	0	0	0	0	0	
276000	25	0	0	0	0	0	0	
277000	25	5184	0	5184000000	0	0	0	
278000	25	27456	15616	27456000000	15616000000	0	0	
279000	25	128	768	128000000	768000000	0	0	
