StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
256000	4	20352	512	20352000000	512000000	1472	1472000000	
257000	4	27840	1600	27840000000	1600000000	1088	1088000000	
258000	4	24768	1024	24768000000	1024000000	2048	2048000000	
259000	4	3392	0	3392000000	0	1024	1024000000	
260000	4	0	0	0	0	2176	2176000000	
261000	4	12864	512	12864000000	512000000	896	896000000	
262000	4	22592	6912	22592000000	6912000000	2048	2048000000	
263000	4	13696	7040	13696000000	7040000000	1024	1024000000	
264000	4	12160	13504	12160000000	13504000000	1728	1728000000	
265000	4	12544	10560	12544000000	10560000000	832	832000000	
266000	4	14272	11712	14272000000	11712000000	2048	2048000000	
267000	4	16704	1728	16704000000	1728000000	1024	1024000000	
268000	4	27136	576	27136000000	576000000	1024	1024000000	
269000	4	27072	1472	27072000000	1472000000	0	0	
270000	4	31936	2624	31936000000	2624000000	0	0	
271000	4	30784	0	30784000000	0	0	0	
272000	4	31872	512	31872000000	512000000	0	0	
273000	4	31360	3712	31360000000	3712000000	0	0	
274000	4	30784	6336	30784000000	6336000000	0	0	
275000	4	29056	0	29056000000	0	0	0	
276000	4	15744	0	15744000000	0	0	0	
277000	4	0	0	0	0	256	256000000	
278000	4	0	0	0	0	256	256000000	
279000	4	0	0	0	0	256	256000000	
280000	4	0	0	0	0	256	256000000	
281000	4	0	0	0	0	320	320000000	
282000	4	0	0	0	0	192	192000000	
283000	4	0	0	0	0	320	320000000	
284000	4	0	0	0	0	192	192000000	
285000	4	0	0	0	0	320	320000000	
286000	4	0	512	0	512000000	192	192000000	
287000	4	22912	1664	22912000000	1664000000	320	320000000	
288000	4	7552	22912	7552000000	22912000000	64	64000000	
289000	4	24512	0	24512000000	0	384	384000000	
290000	4	13504	0	13504000000	0	192	192000000	
291000	4	25344	0	25344000000	0	320	320000000	
292000	4	25152	0	25152000000	0	192	192000000	
293000	4	25792	2560	25792000000	2560000000	320	320000000	
294000	4	22720	0	22720000000	0	192	192000000	
295000	4	24768	0	24768000000	0	320	320000000	
296000	4	23744	0	23744000000	0	256	256000000	
297000	4	24960	0	24960000000	0	256	256000000	
298000	4	23616	0	23616000000	0	256	256000000	
299000	4	24896	0	24896000000	0	320	320000000	
300000	4	17856	0	17856000000	0	192	192000000	
301000	4	4032	0	4032000000	0	0	0	
302000	4	0	128	0	128000000	0	0	
303000	4	0	0	0	0	0	0	
304000	4	0	0	0	0	0	0	
305000	4	0	128	0	128000000	0	0	
306000	4	0	0	0	0	0	0	
307000	4	0	0	0	0	0	0	
308000	4	0	0	0	0	0	0	
309000	4	0	0	0	0	0	0	
310000	4	0	0	0	0	0	0	
311000	4	0	0	0	0	0	0	
312000	4	0	0	0	0	0	0	
313000	4	0	0	0	0	0	0	
314000	4	0	0	0	0	0	0	
315000	4	0	512	0	512000000	0	0	
316000	4	28288	512	28288000000	512000000	0	0	
317000	4	20864	24064	20864000000	24064000000	0	0	
