StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
171000	23	8128	512	8128000000	512000000	128	128000000	
172000	23	22336	1536	22336000000	1536000000	2176	2176000000	
173000	23	27328	1024	27328000000	1024000000	896	896000000	
174000	23	13888	0	13888000000	0	2112	2112000000	
175000	23	0	0	0	0	1216	1216000000	
176000	23	640	512	640000000	512000000	2176	2176000000	
177000	23	25472	1536	25472000000	1536000000	1024	1024000000	
178000	23	23040	9216	23040000000	9216000000	2048	2048000000	
179000	23	2624	13824	2624000000	13824000000	1024	1024000000	
180000	23	19008	4096	19008000000	4096000000	2048	2048000000	
181000	23	3072	18624	3072000000	18624000000	512	512000000	
182000	23	0	0	0	0	2048	2048000000	
183000	23	0	0	0	0	1216	1216000000	
184000	23	0	0	0	0	2176	2176000000	
185000	23	0	0	0	0	1152	1152000000	
186000	23	0	1856	0	1856000000	1728	1728000000	
187000	23	20608	0	20608000000	0	1408	1408000000	
188000	23	23808	0	23808000000	0	2048	2048000000	
189000	23	25984	0	25984000000	0	1024	1024000000	
190000	23	24000	0	24000000000	0	1984	1984000000	
191000	23	25600	2560	25600000000	2560000000	1088	1088000000	
192000	23	24000	0	24000000000	0	2048	2048000000	
193000	23	25344	0	25344000000	0	1216	1216000000	
194000	23	22720	1152	22720000000	1152000000	1856	1856000000	
195000	23	24832	0	24832000000	0	1472	1472000000	
196000	23	23936	4800	23936000000	4800000000	1600	1600000000	
197000	23	26496	0	26496000000	0	1152	1152000000	
198000	23	19456	3968	19456000000	3968000000	1920	1920000000	
199000	23	0	0	0	0	1536	1536000000	
200000	23	0	0	0	0	1024	1024000000	
201000	23	0	0	0	0	0	0	
202000	23	0	0	0	0	0	0	
203000	23	0	256	0	256000000	0	0	
204000	23	0	0	0	0	0	0	
205000	23	0	0	0	0	0	0	
206000	23	0	0	0	0	0	0	
207000	23	0	768	0	768000000	0	0	
208000	23	24576	11136	24576000000	11136000000	0	0	
209000	23	23616	13440	23616000000	13440000000	0	0	
210000	23	29376	0	29376000000	0	0	0	
211000	23	33792	11648	33792000000	11648000000	0	0	
212000	23	22592	18560	22592000000	18560000000	0	0	
213000	23	23808	0	23808000000	0	320	320000000	
214000	23	17984	0	17984000000	0	192	192000000	
215000	23	26560	2688	26560000000	2688000000	256	256000000	
216000	23	23488	0	23488000000	0	192	192000000	
217000	23	21184	0	21184000000	0	320	320000000	
218000	23	26048	0	26048000000	0	128	128000000	
219000	23	24448	0	24448000000	0	320	320000000	
220000	23	23168	0	23168000000	0	192	192000000	
221000	23	9152	0	9152000000	0	320	320000000	
222000	23	0	0	0	0	192	192000000	
223000	23	0	0	0	0	320	320000000	
224000	23	0	0	0	0	192	192000000	
225000	23	0	0	0	0	384	384000000	
226000	23	0	0	0	0	192	192000000	
227000	23	0	0	0	0	320	320000000	
228000	23	0	0	0	0	192	192000000	
229000	23	1472	960	1472000000	960000000	320	320000000	
230000	23	21312	1408	21312000000	1408000000	192	192000000	
231000	23	22720	18432	22720000000	18432000000	320	320000000	
232000	23	13760	14592	13760000000	14592000000	192	192000000	
233000	23	10688	0	10688000000	0	128	128000000	
234000	23	5696	14720	5696000000	14720000000	192	192000000	
235000	23	25856	0	25856000000	0	256	256000000	
236000	23	24512	64	24512000000	64000000	256	256000000	
237000	23	24896	0	24896000000	0	192	192000000	
238000	23	21888	4032	21888000000	4032000000	256	256000000	
239000	23	26496	0	26496000000	0	192	192000000	
240000	23	19840	64	19840000000	64000000	256	256000000	
241000	23	25792	0	25792000000	0	256	256000000	
242000	23	22976	256	22976000000	256000000	256	256000000	
243000	23	24000	0	24000000000	0	192	192000000	
244000	23	0	0	0	0	320	320000000	
245000	23	3072	0	3072000000	0	128	128000000	
246000	23	64	0	64000000	0	256	256000000	
247000	23	0	0	0	0	0	0	
248000	23	0	0	0	0	0	0	
249000	23	0	0	0	0	0	0	
250000	23	0	0	0	0	0	0	
251000	23	0	0	0	0	0	0	
252000	23	0	0	0	0	0	0	
253000	23	0	0	0	0	0	0	
254000	23	0	0	0	0	0	0	
255000	23	0	0	0	0	0	0	
256000	23	0	512	0	512000000	0	0	
