StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	6	24704	24576	24704000000	24576000000	0	0	
1000	6	27840	0	27840000000	0	0	0	
2000	6	30400	0	30400000000	0	0	0	
3000	6	26880	0	26880000000	0	0	0	
4000	6	24640	2560	24640000000	2560000000	0	0	
5000	6	29184	0	29184000000	0	0	0	
6000	6	26816	0	26816000000	0	0	0	
7000	6	28224	0	28224000000	0	0	0	
8000	6	27264	0	27264000000	0	0	0	
9000	6	0	0	0	0	0	0	
10000	6	0	0	0	0	0	0	
11000	6	0	0	0	0	0	0	
12000	6	0	0	0	0	0	0	
13000	6	0	0	0	0	0	0	
14000	6	0	0	0	0	0	0	
15000	6	0	0	0	0	0	0	
16000	6	0	0	0	0	0	0	
17000	6	0	512	0	512000000	0	0	
