StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
256000	5	18944	512	18944000000	512000000	1472	1472000000	
257000	5	25792	1536	25792000000	1536000000	1088	1088000000	
258000	5	24000	1024	24000000000	1024000000	1920	1920000000	
259000	5	2944	0	2944000000	0	1152	1152000000	
260000	5	0	0	0	0	2048	2048000000	
261000	5	12032	512	12032000000	512000000	1216	1216000000	
262000	5	22400	6912	22400000000	6912000000	2176	2176000000	
263000	5	14016	7040	14016000000	7040000000	704	704000000	
264000	5	14336	13568	14336000000	13568000000	2048	2048000000	
265000	5	11072	10560	11072000000	10560000000	512	512000000	
266000	5	16576	11648	16576000000	11648000000	1536	1536000000	
267000	5	16448	1664	16448000000	1664000000	1024	1024000000	
268000	5	23936	768	23936000000	768000000	1984	1984000000	
269000	5	30720	1664	30720000000	1664000000	64	64000000	
270000	5	31936	0	31936000000	0	0	0	
271000	5	30720	0	30720000000	0	0	0	
272000	5	31936	512	31936000000	512000000	0	0	
273000	5	26304	6720	26304000000	6720000000	0	0	
274000	5	31168	6464	31168000000	6464000000	0	0	
275000	5	27520	0	27520000000	0	0	0	
276000	5	18432	0	18432000000	0	0	0	
277000	5	1024	0	1024000000	0	256	256000000	
278000	5	0	0	0	0	256	256000000	
279000	5	0	0	0	0	256	256000000	
280000	5	0	0	0	0	256	256000000	
281000	5	0	0	0	0	320	320000000	
282000	5	0	0	0	0	192	192000000	
283000	5	0	0	0	0	320	320000000	
284000	5	0	0	0	0	192	192000000	
285000	5	0	0	0	0	320	320000000	
286000	5	0	512	0	512000000	192	192000000	
287000	5	22912	1664	22912000000	1664000000	320	320000000	
288000	5	7424	22912	7424000000	22912000000	64	64000000	
289000	5	24512	0	24512000000	0	384	384000000	
290000	5	14080	0	14080000000	0	192	192000000	
291000	5	25280	0	25280000000	0	320	320000000	
292000	5	26176	0	26176000000	0	192	192000000	
293000	5	25664	2560	25664000000	2560000000	320	320000000	
294000	5	22976	0	22976000000	0	192	192000000	
295000	5	24896	0	24896000000	0	320	320000000	
296000	5	23616	0	23616000000	0	256	256000000	
297000	5	24960	0	24960000000	0	256	256000000	
298000	5	27008	0	27008000000	0	256	256000000	
299000	5	24640	0	24640000000	0	256	256000000	
300000	5	17216	0	17216000000	0	256	256000000	
301000	5	0	0	0	0	0	0	
302000	5	0	64	0	64000000	0	0	
303000	5	0	0	0	0	0	0	
304000	5	0	0	0	0	0	0	
305000	5	0	64	0	64000000	0	0	
306000	5	0	0	0	0	0	0	
307000	5	0	0	0	0	0	0	
308000	5	0	0	0	0	0	0	
309000	5	0	0	0	0	0	0	
310000	5	0	0	0	0	0	0	
311000	5	0	0	0	0	0	0	
312000	5	0	0	0	0	0	0	
313000	5	0	0	0	0	0	0	
314000	5	0	0	0	0	0	0	
315000	5	0	512	0	512000000	0	0	
316000	5	28288	512	28288000000	512000000	0	0	
317000	5	20864	24064	20864000000	24064000000	0	0	
