StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
17000	27	4544	512	4544000000	512000000	0	0	
18000	27	19840	23040	19840000000	23040000000	2048	2048000000	
19000	27	13568	1536	13568000000	1536000000	896	896000000	
20000	27	22400	0	22400000000	0	2176	2176000000	
21000	27	15424	0	15424000000	0	1024	1024000000	
22000	27	22208	1536	22208000000	1536000000	2048	2048000000	
23000	27	27072	0	27072000000	0	1024	1024000000	
24000	27	22656	0	22656000000	0	2048	2048000000	
25000	27	27136	1024	27136000000	1024000000	1024	1024000000	
26000	27	22784	0	22784000000	0	2048	2048000000	
27000	27	26368	0	26368000000	0	1216	1216000000	
28000	27	21888	0	21888000000	0	2176	2176000000	
29000	27	0	0	0	0	1088	1088000000	
30000	27	0	0	0	0	2176	2176000000	
31000	27	0	0	0	0	1024	1024000000	
32000	27	0	0	0	0	1920	1920000000	
33000	27	0	0	0	0	1152	1152000000	
34000	27	0	0	0	0	2048	2048000000	
35000	27	0	576	0	576000000	1088	1088000000	
36000	27	0	0	0	0	1984	1984000000	
37000	27	0	0	0	0	1344	1344000000	
38000	27	0	0	0	0	1728	1728000000	
39000	27	0	0	0	0	1536	1536000000	
40000	27	0	0	0	0	1536	1536000000	
41000	27	0	0	0	0	1536	1536000000	
42000	27	0	0	0	0	1536	1536000000	
43000	27	0	5696	0	5696000000	1536	1536000000	
44000	27	0	3968	0	3968000000	1536	1536000000	
45000	27	0	0	0	0	1664	1664000000	
46000	27	0	0	0	0	1408	1408000000	
47000	27	0	0	0	0	1856	1856000000	
48000	27	0	0	0	0	1216	1216000000	
49000	27	0	256	0	256000000	512	512000000	
50000	27	0	0	0	0	0	0	
51000	27	0	0	0	0	0	0	
52000	27	0	0	0	0	0	0	
53000	27	0	192	0	192000000	0	0	
54000	27	0	0	0	0	0	0	
55000	27	0	0	0	0	0	0	
56000	27	0	0	0	0	0	0	
57000	27	0	21888	0	21888000000	0	0	
58000	27	0	7808	0	7808000000	64	64000000	
59000	27	0	0	0	0	320	320000000	
60000	27	0	0	0	0	192	192000000	
61000	27	0	0	0	0	320	320000000	
62000	27	0	0	0	0	256	256000000	
63000	27	0	0	0	0	320	320000000	
64000	27	0	0	0	0	192	192000000	
65000	27	0	0	0	0	320	320000000	
66000	27	0	0	0	0	192	192000000	
67000	27	0	0	0	0	384	384000000	
68000	27	0	0	0	0	128	128000000	
69000	27	0	0	0	0	384	384000000	
70000	27	0	0	0	0	192	192000000	
71000	27	0	0	0	0	320	320000000	
72000	27	0	0	0	0	192	192000000	
73000	27	0	768	0	768000000	320	320000000	
74000	27	0	0	0	0	192	192000000	
75000	27	0	0	0	0	320	320000000	
76000	27	0	0	0	0	192	192000000	
77000	27	0	128	0	128000000	320	320000000	
78000	27	0	0	0	0	256	256000000	
79000	27	0	0	0	0	256	256000000	
80000	27	0	0	0	0	256	256000000	
81000	27	0	2560	0	2560000000	256	256000000	
82000	27	0	512	0	512000000	256	256000000	
83000	27	0	0	0	0	256	256000000	
84000	27	0	0	0	0	256	256000000	
85000	27	0	512	0	512000000	256	256000000	
86000	27	0	0	0	0	320	320000000	
87000	27	0	0	0	0	192	192000000	
88000	27	0	0	0	0	320	320000000	
89000	27	0	0	0	0	192	192000000	
90000	27	0	0	0	0	0	0	
91000	27	0	0	0	0	0	0	
92000	27	0	0	0	0	0	0	
93000	27	0	0	0	0	0	0	
