StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	31	24704	24576	24704000000	24576000000	0	0	
1000	31	27776	0	27776000000	0	0	0	
2000	31	30464	0	30464000000	0	0	0	
3000	31	27328	0	27328000000	0	0	0	
4000	31	24640	2560	24640000000	2560000000	0	0	
5000	31	30720	0	30720000000	0	0	0	
6000	31	29568	0	29568000000	0	0	0	
7000	31	25792	0	25792000000	0	0	0	
8000	31	24896	0	24896000000	0	0	0	
9000	31	0	0	0	0	0	0	
10000	31	0	0	0	0	0	0	
11000	31	0	0	0	0	0	0	
12000	31	0	0	0	0	0	0	
13000	31	0	0	0	0	0	0	
14000	31	0	0	0	0	0	0	
15000	31	0	0	0	0	0	0	
16000	31	0	0	0	0	0	0	
17000	31	0	512	0	512000000	0	0	
