StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
317000	6	20800	24064	20800000000	24064000000	0	0	
318000	6	23872	1024	23872000000	1024000000	0	0	
319000	6	22912	512	22912000000	512000000	0	0	
320000	6	24896	1024	24896000000	1024000000	0	0	
321000	6	0	0	0	0	0	0	
322000	6	0	512	0	512000000	0	0	
323000	6	27200	8320	27200000000	8320000000	0	0	
324000	6	23808	16256	23808000000	16256000000	0	0	
325000	6	15104	16768	15104000000	16768000000	0	0	
326000	6	7744	7552	7744000000	7552000000	0	0	
327000	6	28672	256	28672000000	256000000	0	0	
328000	6	31616	0	31616000000	0	0	0	
329000	6	31168	0	31168000000	0	0	0	
330000	6	31936	0	31936000000	0	0	0	
331000	6	31424	0	31424000000	0	0	0	
332000	6	31872	0	31872000000	0	0	0	
333000	6	31360	0	31360000000	0	0	0	
334000	6	28736	2560	28736000000	2560000000	0	0	
335000	6	18240	0	18240000000	0	0	0	
336000	6	21696	0	21696000000	0	0	0	
337000	6	0	0	0	0	0	0	
338000	6	0	0	0	0	0	0	
339000	6	0	0	0	0	0	0	
340000	6	0	0	0	0	0	0	
341000	6	0	0	0	0	0	0	
342000	6	0	0	0	0	0	0	
343000	6	0	0	0	0	0	0	
344000	6	0	0	0	0	0	0	
345000	6	0	0	0	0	0	0	
346000	6	0	0	0	0	0	0	
347000	6	19392	2944	19392000000	2944000000	0	0	
348000	6	14208	22144	14208000000	22144000000	0	0	
349000	6	32832	0	32832000000	0	0	0	
350000	6	33408	0	33408000000	0	0	0	
351000	6	25536	0	25536000000	0	0	0	
352000	6	33600	0	33600000000	0	0	0	
353000	6	33792	2752	33792000000	2752000000	0	0	
354000	6	33408	0	33408000000	0	0	0	
355000	6	33792	0	33792000000	0	0	0	
356000	6	33472	0	33472000000	0	0	0	
357000	6	33920	0	33920000000	0	0	0	
358000	6	2432	0	2432000000	0	0	0	
359000	6	0	0	0	0	0	0	
360000	6	0	0	0	0	0	0	
361000	6	0	0	0	0	0	0	
362000	6	0	0	0	0	0	0	
363000	6	0	0	0	0	0	0	
364000	6	0	0	0	0	0	0	
365000	6	0	0	0	0	0	0	
366000	6	0	0	0	0	0	0	
367000	6	0	0	0	0	0	0	
368000	6	0	0	0	0	0	0	
369000	6	18368	576	18368000000	576000000	0	0	
370000	6	47424	3072	47424000000	3072000000	0	0	
371000	6	7936	33792	7936000000	33792000000	0	0	
