StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	29	24704	24576	24704000000	24576000000	0	0	
1000	29	27904	0	27904000000	0	0	0	
2000	29	29952	0	29952000000	0	0	0	
3000	29	29248	0	29248000000	0	0	0	
4000	29	24704	2560	24704000000	2560000000	0	0	
5000	29	24960	0	24960000000	0	0	0	
6000	29	29568	0	29568000000	0	0	0	
7000	29	31488	0	31488000000	0	0	0	
8000	29	23360	0	23360000000	0	0	0	
9000	29	0	0	0	0	0	0	
10000	29	0	0	0	0	0	0	
11000	29	0	0	0	0	0	0	
12000	29	0	0	0	0	0	0	
13000	29	0	0	0	0	0	0	
14000	29	0	0	0	0	0	0	
15000	29	0	0	0	0	0	0	
16000	29	0	0	0	0	0	0	
17000	29	0	512	0	512000000	0	0	
