StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
171000	27	8128	512	8128000000	512000000	128	128000000	
172000	27	22400	1536	22400000000	1536000000	2176	2176000000	
173000	27	27328	1024	27328000000	1024000000	896	896000000	
174000	27	13824	0	13824000000	0	1984	1984000000	
175000	27	0	0	0	0	1344	1344000000	
176000	27	640	512	640000000	512000000	2176	2176000000	
177000	27	25472	1536	25472000000	1536000000	1024	1024000000	
178000	27	22208	9216	22208000000	9216000000	2048	2048000000	
179000	27	5440	13824	5440000000	13824000000	1024	1024000000	
180000	27	17152	4096	17152000000	4096000000	1536	1536000000	
181000	27	2944	18624	2944000000	18624000000	512	512000000	
182000	27	0	0	0	0	2112	2112000000	
183000	27	0	0	0	0	1152	1152000000	
184000	27	0	0	0	0	2176	2176000000	
185000	27	0	0	0	0	704	704000000	
186000	27	0	0	0	0	2176	2176000000	
187000	27	19520	1856	19520000000	1856000000	1408	1408000000	
188000	27	23808	0	23808000000	0	2048	2048000000	
189000	27	25920	0	25920000000	0	1024	1024000000	
190000	27	23936	0	23936000000	0	2048	2048000000	
191000	27	25792	2560	25792000000	2560000000	1024	1024000000	
192000	27	23040	0	23040000000	0	2048	2048000000	
193000	27	25344	0	25344000000	0	1216	1216000000	
194000	27	24384	0	24384000000	0	1856	1856000000	
195000	27	24384	0	24384000000	0	1472	1472000000	
196000	27	23936	0	23936000000	0	1600	1600000000	
197000	27	24640	5440	24640000000	5440000000	1536	1536000000	
198000	27	16384	3712	16384000000	3712000000	1536	1536000000	
199000	27	5696	0	5696000000	0	1536	1536000000	
200000	27	0	0	0	0	1536	1536000000	
201000	27	0	0	0	0	1600	1600000000	
202000	27	0	0	0	0	1472	1472000000	
203000	27	0	256	0	256000000	1024	1024000000	
204000	27	0	0	0	0	0	0	
205000	27	0	0	0	0	0	0	
206000	27	0	0	0	0	0	0	
207000	27	0	704	0	704000000	0	0	
208000	27	24576	11136	24576000000	11136000000	0	0	
209000	27	22080	13440	22080000000	13440000000	0	0	
210000	27	27776	0	27776000000	0	0	0	
211000	27	31808	11520	31808000000	11520000000	0	0	
212000	27	21696	18240	21696000000	18240000000	0	0	
213000	27	16576	0	16576000000	0	320	320000000	
214000	27	17216	0	17216000000	0	192	192000000	
215000	27	23744	0	23744000000	0	320	320000000	
216000	27	23360	0	23360000000	0	128	128000000	
217000	27	24832	2560	24832000000	2560000000	320	320000000	
218000	27	23488	0	23488000000	0	256	256000000	
219000	27	22272	0	22272000000	0	256	256000000	
220000	27	22464	0	22464000000	0	128	128000000	
221000	27	8704	0	8704000000	0	384	384000000	
222000	27	704	0	704000000	0	128	128000000	
223000	27	0	0	0	0	320	320000000	
224000	27	0	0	0	0	192	192000000	
225000	27	0	0	0	0	384	384000000	
226000	27	0	0	0	0	192	192000000	
227000	27	0	0	0	0	320	320000000	
228000	27	0	0	0	0	192	192000000	
229000	27	1856	960	1856000000	960000000	320	320000000	
230000	27	21312	1408	21312000000	1408000000	192	192000000	
231000	27	22912	18432	22912000000	18432000000	320	320000000	
232000	27	13184	14592	13184000000	14592000000	192	192000000	
233000	27	11008	0	11008000000	0	128	128000000	
234000	27	5184	14720	5184000000	14720000000	192	192000000	
235000	27	25408	0	25408000000	0	256	256000000	
236000	27	23552	0	23552000000	0	192	192000000	
237000	27	25152	0	25152000000	0	256	256000000	
238000	27	22656	4096	22656000000	4096000000	192	192000000	
239000	27	23616	0	23616000000	0	256	256000000	
240000	27	26112	0	26112000000	0	256	256000000	
241000	27	24512	0	24512000000	0	192	192000000	
242000	27	16384	320	16384000000	320000000	256	256000000	
243000	27	19712	0	19712000000	0	192	192000000	
244000	27	12416	0	12416000000	0	320	320000000	
245000	27	0	0	0	0	192	192000000	
246000	27	64	0	64000000	0	256	256000000	
247000	27	0	0	0	0	0	0	
248000	27	0	0	0	0	0	0	
249000	27	0	0	0	0	0	0	
250000	27	0	0	0	0	0	0	
251000	27	0	0	0	0	0	0	
252000	27	0	0	0	0	0	0	
253000	27	0	0	0	0	0	0	
254000	27	0	0	0	0	0	0	
255000	27	0	0	0	0	0	0	
256000	27	0	512	0	512000000	0	0	
