StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	15	24704	24576	24704000000	24576000000	0	0	
1000	15	26496	0	26496000000	0	0	0	
2000	15	31680	0	31680000000	0	0	0	
3000	15	29120	0	29120000000	0	0	0	
4000	15	24704	2560	24704000000	2560000000	0	0	
5000	15	28544	0	28544000000	0	0	0	
6000	15	20096	0	20096000000	0	0	0	
7000	15	31360	0	31360000000	0	0	0	
8000	15	29184	0	29184000000	0	0	0	
9000	15	0	0	0	0	0	0	
10000	15	0	0	0	0	0	0	
11000	15	0	0	0	0	0	0	
12000	15	0	0	0	0	0	0	
13000	15	0	0	0	0	0	0	
14000	15	0	0	0	0	0	0	
15000	15	0	0	0	0	0	0	
16000	15	0	0	0	0	0	0	
17000	15	0	512	0	512000000	0	0	
