StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
256000	22	18816	512	18816000000	512000000	1472	1472000000	
257000	22	25792	1536	25792000000	1536000000	1088	1088000000	
258000	22	24064	1024	24064000000	1024000000	1920	1920000000	
259000	22	3008	0	3008000000	0	1152	1152000000	
260000	22	0	0	0	0	2048	2048000000	
261000	22	12096	512	12096000000	512000000	1216	1216000000	
262000	22	23168	6912	23168000000	6912000000	1856	1856000000	
263000	22	13888	7040	13888000000	7040000000	1024	1024000000	
264000	22	14208	13568	14208000000	13568000000	1536	1536000000	
265000	22	10496	10816	10496000000	10816000000	512	512000000	
266000	22	23552	11392	23552000000	11392000000	0	0	
267000	22	29312	1664	29312000000	1664000000	0	0	
268000	22	31808	704	31808000000	704000000	0	0	
269000	22	25920	1664	25920000000	1664000000	0	0	
270000	22	31872	0	31872000000	0	0	0	
271000	22	31360	0	31360000000	0	0	0	
272000	22	31872	512	31872000000	512000000	0	0	
273000	22	15872	4160	15872000000	4160000000	0	0	
274000	22	31296	9216	31296000000	9216000000	0	0	
275000	22	28032	0	28032000000	0	0	0	
276000	22	5824	0	5824000000	0	0	0	
277000	22	0	0	0	0	256	256000000	
278000	22	0	0	0	0	256	256000000	
279000	22	0	0	0	0	256	256000000	
280000	22	0	0	0	0	256	256000000	
281000	22	0	0	0	0	320	320000000	
282000	22	0	0	0	0	192	192000000	
283000	22	0	0	0	0	320	320000000	
284000	22	0	64	0	64000000	192	192000000	
285000	22	0	64	0	64000000	320	320000000	
286000	22	0	512	0	512000000	192	192000000	
287000	22	22976	1664	22976000000	1664000000	320	320000000	
288000	22	7424	22912	7424000000	22912000000	64	64000000	
289000	22	24512	0	24512000000	0	384	384000000	
290000	22	16320	0	16320000000	0	192	192000000	
291000	22	25216	0	25216000000	0	320	320000000	
292000	22	22976	0	22976000000	0	192	192000000	
293000	22	25792	2560	25792000000	2560000000	320	320000000	
294000	22	22784	0	22784000000	0	192	192000000	
295000	22	24768	64	24768000000	64000000	320	320000000	
296000	22	23936	0	23936000000	0	256	256000000	
297000	22	24896	64	24896000000	64000000	256	256000000	
298000	22	23424	0	23424000000	0	256	256000000	
299000	22	24576	0	24576000000	0	320	320000000	
300000	22	20672	0	20672000000	0	192	192000000	
301000	22	1024	0	1024000000	0	0	0	
302000	22	0	0	0	0	0	0	
303000	22	0	0	0	0	0	0	
304000	22	0	0	0	0	0	0	
305000	22	0	128	0	128000000	0	0	
306000	22	0	0	0	0	0	0	
307000	22	0	0	0	0	0	0	
308000	22	0	0	0	0	0	0	
309000	22	0	0	0	0	0	0	
310000	22	0	0	0	0	0	0	
311000	22	0	0	0	0	0	0	
312000	22	0	0	0	0	0	0	
313000	22	0	0	0	0	0	0	
314000	22	0	0	0	0	0	0	
315000	22	0	512	0	512000000	0	0	
316000	22	28416	512	28416000000	512000000	0	0	
317000	22	20736	24064	20736000000	24064000000	0	0	
