StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
256000	31	18880	512	18880000000	512000000	1472	1472000000	
257000	31	25728	1536	25728000000	1536000000	1088	1088000000	
258000	31	22592	1024	22592000000	1024000000	2048	2048000000	
259000	31	4544	0	4544000000	0	1024	1024000000	
260000	31	0	0	0	0	2176	2176000000	
261000	31	12416	512	12416000000	512000000	1088	1088000000	
262000	31	22976	6528	22976000000	6528000000	1856	1856000000	
263000	31	13760	7040	13760000000	7040000000	512	512000000	
264000	31	11392	13440	11392000000	13440000000	2048	2048000000	
265000	31	13312	10944	13312000000	10944000000	448	448000000	
266000	31	16640	11776	16640000000	11776000000	1600	1600000000	
267000	31	17792	0	17792000000	0	1024	1024000000	
268000	31	23872	0	23872000000	0	1984	1984000000	
269000	31	21248	0	21248000000	0	1088	1088000000	
270000	31	22144	5056	22144000000	5056000000	2048	2048000000	
271000	31	25344	0	25344000000	0	1216	1216000000	
272000	31	24448	0	24448000000	0	1856	1856000000	
273000	31	29376	0	29376000000	0	512	512000000	
274000	31	31104	0	31104000000	0	0	0	
275000	31	31744	0	31744000000	0	0	0	
276000	31	30656	12800	30656000000	12800000000	0	0	
277000	31	12352	0	12352000000	0	128	128000000	
278000	31	0	0	0	0	192	192000000	
279000	31	0	0	0	0	256	256000000	
280000	31	0	0	0	0	192	192000000	
281000	31	0	0	0	0	320	320000000	
282000	31	0	0	0	0	192	192000000	
283000	31	0	0	0	0	320	320000000	
284000	31	0	0	0	0	192	192000000	
285000	31	0	0	0	0	320	320000000	
286000	31	0	512	0	512000000	192	192000000	
287000	31	22912	1728	22912000000	1728000000	320	320000000	
288000	31	7552	22912	7552000000	22912000000	64	64000000	
289000	31	24576	0	24576000000	0	384	384000000	
290000	31	13760	0	13760000000	0	192	192000000	
291000	31	25152	0	25152000000	0	320	320000000	
292000	31	23040	0	23040000000	0	192	192000000	
293000	31	25792	2560	25792000000	2560000000	320	320000000	
294000	31	22976	0	22976000000	0	192	192000000	
295000	31	24768	0	24768000000	0	320	320000000	
296000	31	23744	0	23744000000	0	256	256000000	
297000	31	24768	0	24768000000	0	256	256000000	
298000	31	23808	0	23808000000	0	256	256000000	
299000	31	24832	0	24832000000	0	320	320000000	
300000	31	16960	64	16960000000	64000000	192	192000000	
301000	31	6656	0	6656000000	0	256	256000000	
302000	31	0	0	0	0	0	0	
303000	31	0	0	0	0	0	0	
304000	31	0	0	0	0	0	0	
305000	31	0	64	0	64000000	0	0	
306000	31	0	0	0	0	0	0	
307000	31	0	0	0	0	0	0	
308000	31	0	0	0	0	0	0	
309000	31	0	0	0	0	0	0	
310000	31	0	0	0	0	0	0	
311000	31	0	0	0	0	0	0	
312000	31	0	0	0	0	0	0	
313000	31	0	0	0	0	0	0	
314000	31	0	0	0	0	0	0	
315000	31	0	512	0	512000000	0	0	
316000	31	28416	512	28416000000	512000000	0	0	
317000	31	20736	24064	20736000000	24064000000	0	0	
