StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
93000	28	18432	0	18432000000	0	64	64000000	
94000	28	22400	1024	22400000000	1024000000	2176	2176000000	
95000	28	21888	1536	21888000000	1536000000	960	960000000	
96000	28	8960	0	8960000000	0	1920	1920000000	
97000	28	0	0	0	0	1408	1408000000	
98000	28	1664	512	1664000000	512000000	2176	2176000000	
99000	28	26176	3392	26176000000	3392000000	1024	1024000000	
100000	28	21312	16640	21312000000	16640000000	2048	2048000000	
101000	28	2560	4928	2560000000	4928000000	1024	1024000000	
102000	28	15616	10112	15616000000	10112000000	1536	1536000000	
103000	28	10368	14464	10368000000	14464000000	1024	1024000000	
104000	28	23872	1600	23872000000	1600000000	1984	1984000000	
105000	28	22720	64	22720000000	64000000	576	576000000	
106000	28	31808	2304	31808000000	2304000000	0	0	
107000	28	31040	1024	31040000000	1024000000	0	0	
108000	28	31872	512	31872000000	512000000	0	0	
109000	28	30848	192	30848000000	192000000	0	0	
110000	28	31872	3200	31872000000	3200000000	0	0	
111000	28	31360	0	31360000000	0	0	0	
112000	28	18752	7808	18752000000	7808000000	0	0	
113000	28	9344	1024	9344000000	1024000000	192	192000000	
114000	28	13312	0	13312000000	0	320	320000000	
115000	28	6144	0	6144000000	0	192	192000000	
116000	28	0	0	0	0	256	256000000	
117000	28	0	0	0	0	192	192000000	
118000	28	0	0	0	0	256	256000000	
119000	28	0	0	0	0	256	256000000	
120000	28	0	0	0	0	256	256000000	
121000	28	0	0	0	0	256	256000000	
122000	28	0	0	0	0	256	256000000	
123000	28	0	0	0	0	256	256000000	
124000	28	0	0	0	0	256	256000000	
125000	28	0	64	0	64000000	320	320000000	
126000	28	14464	3840	14464000000	3840000000	192	192000000	
127000	28	10688	21248	10688000000	21248000000	256	256000000	
128000	28	18816	0	18816000000	0	192	192000000	
129000	28	21632	0	21632000000	0	320	320000000	
130000	28	22976	64	22976000000	64000000	128	128000000	
131000	28	24640	0	24640000000	0	320	320000000	
132000	28	24960	1536	24960000000	1536000000	192	192000000	
133000	28	24512	0	24512000000	0	384	384000000	
134000	28	23680	0	23680000000	0	192	192000000	
135000	28	25088	0	25088000000	0	320	320000000	
136000	28	23296	0	23296000000	0	192	192000000	
137000	28	25792	1024	25792000000	1024000000	320	320000000	
138000	28	22336	0	22336000000	0	192	192000000	
139000	28	22208	0	22208000000	0	320	320000000	
140000	28	5120	0	5120000000	0	256	256000000	
141000	28	1088	64	1088000000	64000000	128	128000000	
142000	28	0	0	0	0	0	0	
143000	28	0	0	0	0	0	0	
144000	28	0	0	0	0	0	0	
145000	28	0	0	0	0	0	0	
146000	28	0	0	0	0	0	0	
147000	28	0	0	0	0	0	0	
148000	28	0	0	0	0	0	0	
149000	28	0	0	0	0	0	0	
150000	28	0	0	0	0	0	0	
151000	28	0	0	0	0	0	0	
152000	28	18688	512	18688000000	512000000	0	0	
153000	28	30464	24448	30464000000	24448000000	0	0	
154000	28	11072	8704	11072000000	8704000000	0	0	
155000	28	16320	16000	16320000000	16000000000	0	0	
156000	28	23872	0	23872000000	0	0	0	
157000	28	29056	0	29056000000	0	0	0	
158000	28	26112	0	26112000000	0	0	0	
159000	28	29312	2560	29312000000	2560000000	0	0	
160000	28	29888	0	29888000000	0	0	0	
161000	28	31424	0	31424000000	0	0	0	
162000	28	31744	0	31744000000	0	0	0	
163000	28	17152	0	17152000000	0	0	0	
164000	28	0	0	0	0	0	0	
165000	28	0	0	0	0	0	0	
166000	28	0	0	0	0	0	0	
167000	28	0	0	0	0	0	0	
168000	28	0	0	0	0	0	0	
169000	28	0	0	0	0	0	0	
170000	28	0	0	0	0	0	0	
171000	28	0	512	0	512000000	0	0	
