StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	11	24704	24576	24704000000	24576000000	0	0	
1000	11	27456	0	27456000000	0	0	0	
2000	11	30784	0	30784000000	0	0	0	
3000	11	27712	0	27712000000	0	0	0	
4000	11	24640	2560	24640000000	2560000000	0	0	
5000	11	30592	0	30592000000	0	0	0	
6000	11	29504	0	29504000000	0	0	0	
7000	11	26240	0	26240000000	0	0	0	
8000	11	24256	0	24256000000	0	0	0	
9000	11	0	0	0	0	0	0	
10000	11	0	0	0	0	0	0	
11000	11	0	0	0	0	0	0	
12000	11	0	0	0	0	0	0	
13000	11	0	0	0	0	0	0	
14000	11	0	0	0	0	0	0	
15000	11	0	0	0	0	0	0	
16000	11	0	0	0	0	0	0	
17000	11	0	512	0	512000000	0	0	
