StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	10	24704	24576	24704000000	24576000000	0	0	
1000	10	26944	0	26944000000	0	0	0	
2000	10	31680	0	31680000000	0	0	0	
3000	10	29184	0	29184000000	0	0	0	
4000	10	24768	2560	24768000000	2560000000	0	0	
5000	10	21120	0	21120000000	0	0	0	
6000	10	26432	0	26432000000	0	0	0	
7000	10	31424	0	31424000000	0	0	0	
8000	10	29632	0	29632000000	0	0	0	
9000	10	0	0	0	0	0	0	
10000	10	0	0	0	0	0	0	
11000	10	0	0	0	0	0	0	
12000	10	0	0	0	0	0	0	
13000	10	0	0	0	0	0	0	
14000	10	0	0	0	0	0	0	
15000	10	0	0	0	0	0	0	
16000	10	0	0	0	0	0	0	
17000	10	0	512	0	512000000	0	0	
